Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1997/01/01 al 1997/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
07/10/1997,TAX,SO2,34,1
08/10/1997,VAL,SO2,12,1
08/10/1997,TAC,SO2,25,1
08/10/1997,FAC,SO2,16,1
08/10/1997,LVI,SO2,11,1
08/10/1997,SAG,SO2,9,1
08/10/1997,AZC,SO2,32,1
08/10/1997,TLA,SO2,18,1
08/10/1997,XAL,SO2,19,1
08/10/1997,PED,SO2,9,1
08/10/1997,CES,SO2,11,1
08/10/1997,HAN,SO2,26,1
08/10/1997,ARA,SO2,10,1
08/10/1997,NET,SO2,13,1
08/10/1997,PLA,SO2,12,1
08/10/1997,UIZ,SO2,10,1
08/10/1997,BJU,SO2,16,1
08/10/1997,TAX,SO2,33,1
09/10/1997,VAL,SO2,6,1
09/10/1997,TAC,SO2,10,1
09/10/1997,FAC,SO2,9,1
09/10/1997,LVI,SO2,11,1
09/10/1997,SAG,SO2,7,1
09/10/1997,AZC,SO2,19,1
09/10/1997,TLA,SO2,12,1
09/10/1997,XAL,SO2,43,1
09/10/1997,MER,SO2,17,1
09/10/1997,PED,SO2,5,1
09/10/1997,CES,SO2,10,1
09/10/1997,HAN,SO2,17,1
09/10/1997,ARA,SO2,9,1
09/10/1997,NET,SO2,11,1
09/10/1997,PLA,SO2,6,1
09/10/1997,UIZ,SO2,5,1
09/10/1997,BJU,SO2,10,1
09/10/1997,TAX,SO2,14,1
10/10/1997,VAL,SO2,10,1
10/10/1997,TAC,SO2,12,1
10/10/1997,FAC,SO2,10,1
10/10/1997,LVI,SO2,10,1
10/10/1997,SAG,SO2,7,1
10/10/1997,AZC,SO2,20,1
10/10/1997,TLA,SO2,18,1
10/10/1997,XAL,SO2,28,1
10/10/1997,MER,SO2,6,1
10/10/1997,PED,SO2,5,1
10/10/1997,CES,SO2,10,1
10/10/1997,HAN,SO2,7,1
10/10/1997,ARA,SO2,9,1
10/10/1997,NET,SO2,11,1
10/10/1997,PLA,SO2,7,1
10/10/1997,UIZ,SO2,5,1
10/10/1997,BJU,SO2,8,1
10/10/1997,TAX,SO2,16,1
11/10/1997,VAL,SO2,10,1
11/10/1997,TAC,SO2,14,1
11/10/1997,FAC,SO2,9,1
11/10/1997,LVI,SO2,11,1
11/10/1997,SAG,SO2,9,1
11/10/1997,AZC,SO2,15,1
11/10/1997,TLA,SO2,15,1
11/10/1997,XAL,SO2,9,1
11/10/1997,MER,SO2,5,1
11/10/1997,PED,SO2,3,1
11/10/1997,HAN,SO2,6,1
11/10/1997,ARA,SO2,9,1
11/10/1997,NET,SO2,11,1
11/10/1997,BJU,SO2,9,1
11/10/1997,TAX,SO2,14,1
12/10/1997,VAL,SO2,7,1
12/10/1997,TAC,SO2,11,1
12/10/1997,FAC,SO2,6,1
12/10/1997,LVI,SO2,10,1
12/10/1997,SAG,SO2,7,1
12/10/1997,AZC,SO2,12,1
12/10/1997,TLA,SO2,8,1
12/10/1997,XAL,SO2,5,1
12/10/1997,MER,SO2,5,1
12/10/1997,PED,SO2,4,1
12/10/1997,HAN,SO2,6,1
12/10/1997,ARA,SO2,9,1
12/10/1997,NET,SO2,10,1
12/10/1997,BJU,SO2,8,1
12/10/1997,TAX,SO2,21,1
13/10/1997,VAL,SO2,6,1
13/10/1997,TAC,SO2,10,1
13/10/1997,FAC,SO2,6,1
13/10/1997,LVI,SO2,10,1
13/10/1997,SAG,SO2,7,1
13/10/1997,AZC,SO2,13,1
13/10/1997,TLA,SO2,9,1
13/10/1997,XAL,SO2,6,1
13/10/1997,MER,SO2,7,1
13/10/1997,PED,SO2,5,1
13/10/1997,CES,SO2,9,1
13/10/1997,HAN,SO2,5,1
13/10/1997,ARA,SO2,9,1
13/10/1997,NET,SO2,11,1
13/10/1997,PLA,SO2,6,1
13/10/1997,BJU,SO2,8,1
13/10/1997,TAX,SO2,44,1
14/10/1997,VAL,SO2,12,1
14/10/1997,TAC,SO2,18,1
14/10/1997,FAC,SO2,10,1
14/10/1997,LVI,SO2,11,1
14/10/1997,SAG,SO2,8,1
14/10/1997,AZC,SO2,26,1
14/10/1997,TLA,SO2,21,1
14/10/1997,XAL,SO2,5,1
14/10/1997,MER,SO2,16,1
14/10/1997,PED,SO2,6,1
14/10/1997,CES,SO2,11,1
14/10/1997,HAN,SO2,7,1
14/10/1997,ARA,SO2,9,1
14/10/1997,NET,SO2,12,1
14/10/1997,PLA,SO2,5,1
14/10/1997,BJU,SO2,13,1
14/10/1997,TAX,SO2,47,1
15/10/1997,VAL,SO2,62,1
15/10/1997,SUR,SO2,37,1
15/10/1997,TAC,SO2,56,1
15/10/1997,FAC,SO2,23,1
15/10/1997,LVI,SO2,21,1
15/10/1997,SAG,SO2,62,1
15/10/1997,AZC,SO2,66,1
15/10/1997,TLA,SO2,58,1
15/10/1997,XAL,SO2,45,1
15/10/1997,MER,SO2,47,1
15/10/1997,PED,SO2,25,1
15/10/1997,CES,SO2,22,1
15/10/1997,HAN,SO2,21,1
15/10/1997,ARA,SO2,22,1
15/10/1997,PLA,SO2,8,1
15/10/1997,BJU,SO2,44,1
15/10/1997,TAX,SO2,70,1
16/10/1997,VAL,SO2,74,1
16/10/1997,SUR,SO2,51,1
16/10/1997,TAC,SO2,66,1
16/10/1997,FAC,SO2,27,1
16/10/1997,LLA,SO2,44,1
16/10/1997,LVI,SO2,24,1
16/10/1997,SAG,SO2,47,1
16/10/1997,AZC,SO2,77,1
16/10/1997,TLA,SO2,73,1
16/10/1997,XAL,SO2,49,1
16/10/1997,MER,SO2,56,1
16/10/1997,PED,SO2,26,1
16/10/1997,CES,SO2,21,1
16/10/1997,HAN,SO2,54,1
16/10/1997,ARA,SO2,23,1
16/10/1997,PLA,SO2,16,1
16/10/1997,BJU,SO2,45,1
16/10/1997,TAX,SO2,38,1
17/10/1997,VAL,SO2,77,1
17/10/1997,SUR,SO2,38,1
17/10/1997,TAC,SO2,64,1
17/10/1997,FAC,SO2,32,1
17/10/1997,LLA,SO2,75,1
17/10/1997,LVI,SO2,25,1
17/10/1997,SAG,SO2,53,1
17/10/1997,AZC,SO2,66,1
17/10/1997,TLA,SO2,59,1
17/10/1997,XAL,SO2,60,1
17/10/1997,MER,SO2,54,1
17/10/1997,PED,SO2,27,1
17/10/1997,CES,SO2,21,1
17/10/1997,HAN,SO2,72,1
17/10/1997,ARA,SO2,24,1
17/10/1997,PLA,SO2,29,1
17/10/1997,BJU,SO2,53,1
17/10/1997,TAX,SO2,38,1
18/10/1997,VAL,SO2,41,1
18/10/1997,SUR,SO2,32,1
18/10/1997,TAC,SO2,43,1
18/10/1997,FAC,SO2,19,1
18/10/1997,LLA,SO2,21,1
18/10/1997,LVI,SO2,18,1
18/10/1997,SAG,SO2,18,1
18/10/1997,AZC,SO2,42,1
18/10/1997,TLA,SO2,33,1
18/10/1997,XAL,SO2,19,1
18/10/1997,MER,SO2,29,1
18/10/1997,CES,SO2,16,1
18/10/1997,HAN,SO2,35,1
18/10/1997,ARA,SO2,14,1
18/10/1997,PLA,SO2,15,1
18/10/1997,BJU,SO2,35,1
18/10/1997,TAX,SO2,26,1
19/10/1997,VAL,SO2,25,1
19/10/1997,SUR,SO2,8,1
19/10/1997,TAC,SO2,28,1
19/10/1997,FAC,SO2,15,1
19/10/1997,LLA,SO2,9,1
19/10/1997,LVI,SO2,15,1
19/10/1997,SAG,SO2,15,1
19/10/1997,AZC,SO2,28,1
19/10/1997,TLA,SO2,26,1
19/10/1997,XAL,SO2,13,1
19/10/1997,MER,SO2,18,1
19/10/1997,CES,SO2,13,1
19/10/1997,HAN,SO2,20,1
19/10/1997,ARA,SO2,13,1
19/10/1997,PLA,SO2,11,1
19/10/1997,BJU,SO2,11,1
19/10/1997,TAX,SO2,13,1
20/10/1997,VAL,SO2,16,1
20/10/1997,SUR,SO2,7,1
20/10/1997,TAC,SO2,18,1
20/10/1997,FAC,SO2,11,1
20/10/1997,LLA,SO2,10,1
20/10/1997,LVI,SO2,13,1
20/10/1997,SAG,SO2,12,1
20/10/1997,AZC,SO2,20,1
20/10/1997,TLA,SO2,21,1
20/10/1997,XAL,SO2,26,1
20/10/1997,MER,SO2,15,1
20/10/1997,CES,SO2,12,1
20/10/1997,HAN,SO2,12,1
20/10/1997,ARA,SO2,12,1
20/10/1997,PLA,SO2,9,1
20/10/1997,BJU,SO2,9,1
20/10/1997,TAX,SO2,6,1
21/10/1997,VAL,SO2,18,1
21/10/1997,SUR,SO2,10,1
21/10/1997,TAC,SO2,23,1
21/10/1997,FAC,SO2,13,1
21/10/1997,LLA,SO2,11,1
21/10/1997,LVI,SO2,13,1
21/10/1997,SAG,SO2,13,1
21/10/1997,AZC,SO2,23,1
21/10/1997,TLA,SO2,22,1
21/10/1997,XAL,SO2,26,1
21/10/1997,MER,SO2,13,1
21/10/1997,CES,SO2,14,1
21/10/1997,HAN,SO2,12,1
21/10/1997,ARA,SO2,12,1
21/10/1997,PLA,SO2,10,1
21/10/1997,BJU,SO2,13,1
21/10/1997,TAX,SO2,13,1
22/10/1997,VAL,SO2,15,1
22/10/1997,SUR,SO2,10,1
22/10/1997,TAC,SO2,18,1
22/10/1997,FAC,SO2,10,1
22/10/1997,LLA,SO2,11,1
22/10/1997,LVI,SO2,13,1
22/10/1997,SAG,SO2,11,1
22/10/1997,AZC,SO2,19,1
22/10/1997,TLA,SO2,17,1
22/10/1997,XAL,SO2,30,1
22/10/1997,MER,SO2,14,1
22/10/1997,PED,SO2,6,1
22/10/1997,CES,SO2,13,1
22/10/1997,HAN,SO2,12,1
22/10/1997,ARA,SO2,12,1
22/10/1997,PLA,SO2,9,1
22/10/1997,BJU,SO2,12,1
22/10/1997,TAX,SO2,13,1
23/10/1997,VAL,SO2,12,1
23/10/1997,SUR,SO2,8,1
23/10/1997,TAC,SO2,14,1
23/10/1997,FAC,SO2,8,1
23/10/1997,LLA,SO2,9,1
23/10/1997,LPR,SO2,7,1
23/10/1997,LVI,SO2,12,1
23/10/1997,SAG,SO2,10,1
23/10/1997,AZC,SO2,17,1
23/10/1997,TLA,SO2,15,1
23/10/1997,XAL,SO2,30,1
23/10/1997,MER,SO2,11,1
23/10/1997,PED,SO2,5,1
23/10/1997,CES,SO2,13,1
23/10/1997,HAN,SO2,12,1
23/10/1997,ARA,SO2,12,1
23/10/1997,PLA,SO2,8,1
23/10/1997,BJU,SO2,9,1
23/10/1997,TAX,SO2,6,1
24/10/1997,VAL,SO2,10,1
24/10/1997,SUR,SO2,6,1
24/10/1997,TAC,SO2,15,1
24/10/1997,FAC,SO2,8,1
24/10/1997,LLA,SO2,10,1
24/10/1997,LPR,SO2,5,1
24/10/1997,LVI,SO2,12,1
24/10/1997,SAG,SO2,9,1
24/10/1997,AZC,SO2,17,1
24/10/1997,TLA,SO2,15,1
24/10/1997,XAL,SO2,24,1
24/10/1997,MER,SO2,13,1
24/10/1997,PED,SO2,4,1
24/10/1997,CES,SO2,11,1
24/10/1997,HAN,SO2,15,1
24/10/1997,ARA,SO2,12,1
24/10/1997,PLA,SO2,7,1
24/10/1997,UIZ,SO2,10,1
24/10/1997,BJU,SO2,9,1
24/10/1997,TAX,SO2,13,1
25/10/1997,VAL,SO2,11,1
25/10/1997,SUR,SO2,6,1
25/10/1997,TAC,SO2,15,1
25/10/1997,FAC,SO2,9,1
25/10/1997,LPR,SO2,4,1
25/10/1997,LVI,SO2,12,1
25/10/1997,SAG,SO2,9,1
25/10/1997,AZC,SO2,19,1
25/10/1997,TLA,SO2,21,1
25/10/1997,XAL,SO2,10,1
25/10/1997,MER,SO2,10,1
25/10/1997,PED,SO2,4,1
25/10/1997,CES,SO2,10,1
25/10/1997,HAN,SO2,11,1
25/10/1997,ARA,SO2,11,1
25/10/1997,PLA,SO2,7,1
25/10/1997,UIZ,SO2,9,1
25/10/1997,BJU,SO2,9,1
25/10/1997,TAX,SO2,9,1
26/10/1997,VAL,SO2,11,1
26/10/1997,SUR,SO2,7,1
26/10/1997,TAC,SO2,17,1
26/10/1997,FAC,SO2,10,1
26/10/1997,LPR,SO2,4,1
26/10/1997,LVI,SO2,12,1
26/10/1997,SAG,SO2,9,1
26/10/1997,AZC,SO2,22,1
26/10/1997,TLA,SO2,25,1
26/10/1997,XAL,SO2,6,1
26/10/1997,MER,SO2,11,1
26/10/1997,PED,SO2,4,1
26/10/1997,CES,SO2,10,1
26/10/1997,HAN,SO2,11,1
26/10/1997,ARA,SO2,10,1
26/10/1997,PLA,SO2,7,1
26/10/1997,UIZ,SO2,9,1
26/10/1997,TAX,SO2,7,1
27/10/1997,VAL,SO2,19,1
27/10/1997,SUR,SO2,6,1
27/10/1997,TAC,SO2,21,1
27/10/1997,FAC,SO2,13,1
27/10/1997,LLA,SO2,9,1
27/10/1997,LPR,SO2,6,1
27/10/1997,LVI,SO2,14,1
27/10/1997,SAG,SO2,10,1
27/10/1997,AZC,SO2,22,1
27/10/1997,TLA,SO2,27,1
27/10/1997,XAL,SO2,17,1
27/10/1997,MER,SO2,16,1
27/10/1997,PED,SO2,6,1
27/10/1997,CES,SO2,11,1
27/10/1997,HAN,SO2,18,1
27/10/1997,ARA,SO2,12,1
27/10/1997,NET,SO2,12,1
27/10/1997,PLA,SO2,6,1
27/10/1997,UIZ,SO2,10,1
27/10/1997,TAX,SO2,12,1
28/10/1997,VAL,SO2,12,1
28/10/1997,SUR,SO2,6,1
28/10/1997,TAC,SO2,16,1
28/10/1997,FAC,SO2,9,1
28/10/1997,LLA,SO2,15,1
28/10/1997,LPR,SO2,6,1
28/10/1997,LVI,SO2,13,1
28/10/1997,SAG,SO2,10,1
28/10/1997,AZC,SO2,22,1
28/10/1997,TLA,SO2,18,1
28/10/1997,XAL,SO2,15,1
28/10/1997,MER,SO2,14,1
28/10/1997,PED,SO2,5,1
28/10/1997,CES,SO2,11,1
28/10/1997,HAN,SO2,12,1
28/10/1997,ARA,SO2,12,1
28/10/1997,NET,SO2,12,1
28/10/1997,PLA,SO2,8,1
28/10/1997,UIZ,SO2,10,1
28/10/1997,TAX,SO2,10,1
29/10/1997,VAL,SO2,13,1
29/10/1997,SUR,SO2,8,1
29/10/1997,TAC,SO2,17,1
29/10/1997,FAC,SO2,10,1
29/10/1997,LLA,SO2,22,1
29/10/1997,LPR,SO2,6,1
29/10/1997,LVI,SO2,13,1
29/10/1997,SAG,SO2,10,1
29/10/1997,AZC,SO2,21,1
29/10/1997,TLA,SO2,15,1
29/10/1997,XAL,SO2,25,1
29/10/1997,MER,SO2,12,1
29/10/1997,PED,SO2,7,1
29/10/1997,CES,SO2,11,1
29/10/1997,HAN,SO2,12,1
29/10/1997,ARA,SO2,11,1
29/10/1997,NET,SO2,12,1
29/10/1997,PLA,SO2,7,1
29/10/1997,UIZ,SO2,12,1
29/10/1997,BJU,SO2,15,1
29/10/1997,TAX,SO2,20,1
30/10/1997,VAL,SO2,9,1
30/10/1997,SUR,SO2,7,1
30/10/1997,TAC,SO2,16,1
30/10/1997,FAC,SO2,9,1
30/10/1997,LLA,SO2,19,1
30/10/1997,LPR,SO2,6,1
30/10/1997,LVI,SO2,12,1
30/10/1997,SAG,SO2,9,1
30/10/1997,AZC,SO2,20,1
30/10/1997,TLA,SO2,11,1
30/10/1997,XAL,SO2,28,1
30/10/1997,MER,SO2,10,1
30/10/1997,PED,SO2,6,1
30/10/1997,CES,SO2,10,1
30/10/1997,HAN,SO2,12,1
30/10/1997,ARA,SO2,11,1
30/10/1997,NET,SO2,12,1
30/10/1997,PLA,SO2,6,1
30/10/1997,UIZ,SO2,9,1
30/10/1997,BJU,SO2,11,1
30/10/1997,TAX,SO2,18,1
31/10/1997,VAL,SO2,8,1
31/10/1997,SUR,SO2,7,1
31/10/1997,TAC,SO2,14,1
31/10/1997,FAC,SO2,7,1
31/10/1997,LLA,SO2,21,1
31/10/1997,LPR,SO2,6,1
31/10/1997,LVI,SO2,13,1
31/10/1997,SAG,SO2,12,1
31/10/1997,AZC,SO2,18,1
31/10/1997,TLA,SO2,7,1
31/10/1997,XAL,SO2,27,1
31/10/1997,MER,SO2,14,1
31/10/1997,PED,SO2,6,1
31/10/1997,CES,SO2,9,1
31/10/1997,HAN,SO2,13,1
31/10/1997,ARA,SO2,12,1
31/10/1997,NET,SO2,13,1
31/10/1997,PLA,SO2,8,1
31/10/1997,UIZ,SO2,10,1
31/10/1997,BJU,SO2,12,1
31/10/1997,TAX,SO2,24,1
01/11/1997,VAL,SO2,10,1
01/11/1997,SUR,SO2,6,1
01/11/1997,TAC,SO2,16,1
01/11/1997,FAC,SO2,9,1
01/11/1997,LLA,SO2,24,1
01/11/1997,LPR,SO2,7,1
01/11/1997,LVI,SO2,14,1
01/11/1997,AZC,SO2,20,1
01/11/1997,TLA,SO2,7,1
01/11/1997,XAL,SO2,15,1
01/11/1997,MER,SO2,14,1
01/11/1997,PED,SO2,6,1
01/11/1997,CES,SO2,9,1
01/11/1997,HAN,SO2,14,1
01/11/1997,ARA,SO2,13,1
01/11/1997,NET,SO2,16,1
01/11/1997,UIZ,SO2,10,1
01/11/1997,BJU,SO2,11,1
01/11/1997,TAX,SO2,27,1
02/11/1997,VAL,SO2,6,1
02/11/1997,SUR,SO2,4,1
02/11/1997,TAC,SO2,11,1
02/11/1997,FAC,SO2,7,1
02/11/1997,LLA,SO2,12,1
02/11/1997,LPR,SO2,4,1
02/11/1997,LVI,SO2,13,1
02/11/1997,AZC,SO2,16,1
02/11/1997,TLA,SO2,8,1
02/11/1997,XAL,SO2,6,1
02/11/1997,MER,SO2,11,1
02/11/1997,PED,SO2,5,1
02/11/1997,CES,SO2,9,1
02/11/1997,HAN,SO2,11,1
02/11/1997,ARA,SO2,11,1
02/11/1997,NET,SO2,12,1
02/11/1997,UIZ,SO2,9,1
02/11/1997,BJU,SO2,10,1
02/11/1997,TAX,SO2,25,1
03/11/1997,VAL,SO2,12,1
03/11/1997,SUR,SO2,8,1
03/11/1997,TAC,SO2,22,1
03/11/1997,FAC,SO2,15,1
03/11/1997,LLA,SO2,14,1
03/11/1997,LPR,SO2,5,1
03/11/1997,LVI,SO2,14,1
03/11/1997,AZC,SO2,27,1
03/11/1997,TLA,SO2,12,1
03/11/1997,XAL,SO2,9,1
03/11/1997,MER,SO2,15,1
03/11/1997,PED,SO2,8,1
03/11/1997,CES,SO2,10,1
03/11/1997,HAN,SO2,12,1
03/11/1997,ARA,SO2,11,1
03/11/1997,NET,SO2,12,1
03/11/1997,PLA,SO2,16,1
03/11/1997,UIZ,SO2,9,1
03/11/1997,BJU,SO2,15,1
03/11/1997,TAX,SO2,30,1
04/11/1997,VAL,SO2,12,1
04/11/1997,SUR,SO2,11,1
04/11/1997,TAC,SO2,21,1
04/11/1997,FAC,SO2,12,1
04/11/1997,LLA,SO2,28,1
04/11/1997,LPR,SO2,12,1
04/11/1997,LVI,SO2,17,1
04/11/1997,SAG,SO2,20,1
04/11/1997,AZC,SO2,25,1
04/11/1997,TLA,SO2,11,1
04/11/1997,XAL,SO2,34,1
04/11/1997,MER,SO2,22,1
04/11/1997,PED,SO2,11,1
04/11/1997,CES,SO2,10,1
04/11/1997,HAN,SO2,20,1
04/11/1997,ARA,SO2,14,1
04/11/1997,NET,SO2,21,1
04/11/1997,PLA,SO2,19,1
04/11/1997,UIZ,SO2,16,1
04/11/1997,BJU,SO2,19,1
04/11/1997,TAX,SO2,25,1
05/11/1997,VAL,SO2,11,1
05/11/1997,SUR,SO2,6,1
05/11/1997,TAC,SO2,18,1
05/11/1997,FAC,SO2,10,1
05/11/1997,LLA,SO2,16,1
05/11/1997,LPR,SO2,7,1
05/11/1997,LVI,SO2,14,1
05/11/1997,SAG,SO2,9,1
05/11/1997,AZC,SO2,19,1
05/11/1997,TLA,SO2,12,1
05/11/1997,XAL,SO2,20,1
05/11/1997,MER,SO2,16,1
05/11/1997,PED,SO2,7,1
05/11/1997,CES,SO2,9,1
05/11/1997,HAN,SO2,10,1
05/11/1997,ARA,SO2,11,1
05/11/1997,PLA,SO2,14,1
05/11/1997,UIZ,SO2,11,1
05/11/1997,BJU,SO2,12,1
05/11/1997,TAX,SO2,24,1
06/11/1997,VAL,SO2,13,1
06/11/1997,SUR,SO2,7,1
06/11/1997,TAC,SO2,16,1
06/11/1997,FAC,SO2,11,1
06/11/1997,LLA,SO2,15,1
06/11/1997,LPR,SO2,10,1
06/11/1997,LVI,SO2,15,1
06/11/1997,SAG,SO2,10,1
06/11/1997,AZC,SO2,19,1
06/11/1997,TLA,SO2,10,1
06/11/1997,XAL,SO2,20,1
06/11/1997,MER,SO2,21,1
06/11/1997,PED,SO2,7,1
06/11/1997,CES,SO2,9,1
06/11/1997,HAN,SO2,13,1
06/11/1997,ARA,SO2,12,1
06/11/1997,PLA,SO2,14,1
06/11/1997,UIZ,SO2,9,1
06/11/1997,BJU,SO2,13,1
06/11/1997,TAX,SO2,33,1
07/11/1997,VAL,SO2,34,1
07/11/1997,SUR,SO2,11,1
07/11/1997,TAC,SO2,32,1
07/11/1997,FAC,SO2,16,1
07/11/1997,LLA,SO2,21,1
07/11/1997,LPR,SO2,13,1
07/11/1997,LVI,SO2,17,1
07/11/1997,SAG,SO2,14,1
07/11/1997,AZC,SO2,39,1
07/11/1997,TLA,SO2,28,1
07/11/1997,XAL,SO2,30,1
07/11/1997,MER,SO2,32,1
07/11/1997,PED,SO2,9,1
07/11/1997,CES,SO2,9,1
07/11/1997,HAN,SO2,20,1
07/11/1997,ARA,SO2,12,1
07/11/1997,PLA,SO2,18,1
07/11/1997,UIZ,SO2,10,1
07/11/1997,BJU,SO2,24,1
07/11/1997,TAX,SO2,33,1
08/11/1997,VAL,SO2,29,1
08/11/1997,SUR,SO2,9,1
08/11/1997,TAC,SO2,29,1
08/11/1997,FAC,SO2,13,1
08/11/1997,LLA,SO2,28,1
08/11/1997,LPR,SO2,11,1
08/11/1997,LVI,SO2,17,1
08/11/1997,SAG,SO2,18,1
08/11/1997,AZC,SO2,37,1
08/11/1997,TLA,SO2,29,1
08/11/1997,XAL,SO2,21,1
08/11/1997,MER,SO2,27,1
08/11/1997,PED,SO2,9,1
08/11/1997,CES,SO2,9,1
08/11/1997,HAN,SO2,21,1
08/11/1997,ARA,SO2,11,1
08/11/1997,PLA,SO2,17,1
08/11/1997,UIZ,SO2,14,1
08/11/1997,BJU,SO2,18,1
08/11/1997,TAX,SO2,27,1
09/11/1997,VAL,SO2,12,1
09/11/1997,SUR,SO2,4,1
09/11/1997,TAC,SO2,16,1
09/11/1997,FAC,SO2,9,1
09/11/1997,LLA,SO2,16,1
09/11/1997,LPR,SO2,5,1
09/11/1997,LVI,SO2,15,1
09/11/1997,SAG,SO2,9,1
09/11/1997,AZC,SO2,20,1
09/11/1997,XAL,SO2,12,1
09/11/1997,MER,SO2,14,1
09/11/1997,PED,SO2,5,1
09/11/1997,CES,SO2,9,1
09/11/1997,HAN,SO2,16,1
09/11/1997,ARA,SO2,8,1
09/11/1997,PLA,SO2,13,1
09/11/1997,UIZ,SO2,10,1
09/11/1997,BJU,SO2,12,1
09/11/1997,TAX,SO2,16,1
10/11/1997,VAL,SO2,18,1
10/11/1997,SUR,SO2,7,1
10/11/1997,TAC,SO2,18,1
10/11/1997,FAC,SO2,11,1
10/11/1997,LLA,SO2,15,1
10/11/1997,LPR,SO2,8,1
10/11/1997,LVI,SO2,15,1
10/11/1997,SAG,SO2,9,1
10/11/1997,AZC,SO2,22,1
10/11/1997,TLA,SO2,19,1
10/11/1997,XAL,SO2,16,1
10/11/1997,MER,SO2,17,1
10/11/1997,PED,SO2,6,1
10/11/1997,CES,SO2,12,1
10/11/1997,HAN,SO2,15,1
10/11/1997,ARA,SO2,10,1
10/11/1997,PLA,SO2,13,1
10/11/1997,UIZ,SO2,10,1
10/11/1997,BJU,SO2,14,1
10/11/1997,TAX,SO2,26,1
11/11/1997,VAL,SO2,11,1
11/11/1997,SUR,SO2,7,1
11/11/1997,TAC,SO2,14,1
11/11/1997,FAC,SO2,9,1
11/11/1997,LLA,SO2,11,1
11/11/1997,LPR,SO2,6,1
11/11/1997,LVI,SO2,14,1
11/11/1997,SAG,SO2,7,1
11/11/1997,AZC,SO2,16,1
11/11/1997,TLA,SO2,13,1
11/11/1997,XAL,SO2,10,1
11/11/1997,MER,SO2,11,1
11/11/1997,PED,SO2,6,1
11/11/1997,CES,SO2,12,1
11/11/1997,HAN,SO2,14,1
11/11/1997,PLA,SO2,11,1
11/11/1997,UIZ,SO2,7,1
11/11/1997,BJU,SO2,11,1
11/11/1997,TAX,SO2,16,1
12/11/1997,VAL,SO2,9,1
12/11/1997,SUR,SO2,8,1
12/11/1997,TAC,SO2,10,1
12/11/1997,FAC,SO2,8,1
12/11/1997,LLA,SO2,11,1
12/11/1997,LPR,SO2,8,1
12/11/1997,LVI,SO2,15,1
12/11/1997,SAG,SO2,6,1
12/11/1997,AZC,SO2,14,1
12/11/1997,TLA,SO2,10,1
12/11/1997,XAL,SO2,45,1
12/11/1997,MER,SO2,10,1
12/11/1997,PED,SO2,5,1
12/11/1997,CES,SO2,12,1
12/11/1997,HAN,SO2,12,1
12/11/1997,PLA,SO2,9,1
12/11/1997,UIZ,SO2,7,1
12/11/1997,BJU,SO2,9,1
12/11/1997,TAX,SO2,13,1
13/11/1997,VAL,SO2,11,1
13/11/1997,SUR,SO2,8,1
13/11/1997,TAC,SO2,10,1
13/11/1997,FAC,SO2,9,1
13/11/1997,LLA,SO2,13,1
13/11/1997,LPR,SO2,9,1
13/11/1997,LVI,SO2,14,1
13/11/1997,SAG,SO2,7,1
13/11/1997,AZC,SO2,16,1
13/11/1997,TLA,SO2,15,1
13/11/1997,XAL,SO2,23,1
13/11/1997,MER,SO2,14,1
13/11/1997,PED,SO2,6,1
13/11/1997,CES,SO2,13,1
13/11/1997,HAN,SO2,15,1
13/11/1997,ARA,SO2,11,1
13/11/1997,PLA,SO2,9,1
13/11/1997,UIZ,SO2,8,1
13/11/1997,BJU,SO2,10,1
13/11/1997,TAX,SO2,11,1
14/11/1997,VAL,SO2,18,1
14/11/1997,SUR,SO2,11,1
14/11/1997,TAC,SO2,21,1
14/11/1997,FAC,SO2,11,1
14/11/1997,LLA,SO2,15,1
14/11/1997,LPR,SO2,13,1
14/11/1997,LVI,SO2,15,1
14/11/1997,SAG,SO2,7,1
14/11/1997,AZC,SO2,23,1
14/11/1997,TLA,SO2,17,1
14/11/1997,XAL,SO2,32,1
14/11/1997,MER,SO2,14,1
14/11/1997,PED,SO2,7,1
14/11/1997,CES,SO2,20,1
14/11/1997,HAN,SO2,14,1
14/11/1997,ARA,SO2,7,1
14/11/1997,PLA,SO2,11,1
14/11/1997,UIZ,SO2,11,1
14/11/1997,BJU,SO2,31,1
14/11/1997,TAX,SO2,12,1
15/11/1997,VAL,SO2,15,1
15/11/1997,SUR,SO2,12,1
15/11/1997,TAC,SO2,15,1
15/11/1997,FAC,SO2,9,1
15/11/1997,LLA,SO2,16,1
15/11/1997,LPR,SO2,12,1
15/11/1997,LVI,SO2,15,1
15/11/1997,SAG,SO2,8,1
15/11/1997,AZC,SO2,19,1
15/11/1997,TLA,SO2,18,1
15/11/1997,XAL,SO2,16,1
15/11/1997,MER,SO2,13,1
15/11/1997,PED,SO2,7,1
15/11/1997,CES,SO2,20,1
15/11/1997,HAN,SO2,14,1
15/11/1997,ARA,SO2,6,1
15/11/1997,PLA,SO2,12,1
15/11/1997,UIZ,SO2,11,1
15/11/1997,BJU,SO2,31,1
15/11/1997,TAX,SO2,18,1
16/11/1997,VAL,SO2,10,1
16/11/1997,SUR,SO2,9,1
16/11/1997,TAC,SO2,15,1
