Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1999/01/01 al 1999/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
07/08/1999,LAG,SO2,11,1
07/08/1999,PLA,SO2,7,1
07/08/1999,UIZ,SO2,10,1
07/08/1999,BJU,SO2,12,1
07/08/1999,TAX,SO2,7,1
08/08/1999,VAL,SO2,6,1
08/08/1999,SUR,SO2,6,1
08/08/1999,TAC,SO2,8,1
08/08/1999,FAC,SO2,5,1
08/08/1999,LLA,SO2,5,1
08/08/1999,LPR,SO2,26,1
08/08/1999,SAG,SO2,8,1
08/08/1999,AZC,SO2,6,1
08/08/1999,TLA,SO2,9,1
08/08/1999,XAL,SO2,10,1
08/08/1999,MER,SO2,12,1
08/08/1999,PED,SO2,7,1
08/08/1999,CES,SO2,7,1
08/08/1999,HAN,SO2,6,1
08/08/1999,ARA,SO2,6,1
08/08/1999,NET,SO2,10,1
08/08/1999,ATI,SO2,9,1
08/08/1999,VIF,SO2,6,1
08/08/1999,TAH,SO2,6,1
08/08/1999,LAG,SO2,6,1
08/08/1999,PLA,SO2,7,1
08/08/1999,UIZ,SO2,8,1
08/08/1999,BJU,SO2,6,1
08/08/1999,TAX,SO2,5,1
09/08/1999,VAL,SO2,9,1
09/08/1999,SUR,SO2,8,1
09/08/1999,TAC,SO2,12,1
09/08/1999,FAC,SO2,11,1
09/08/1999,LLA,SO2,14,1
09/08/1999,LPR,SO2,29,1
09/08/1999,SAG,SO2,14,1
09/08/1999,AZC,SO2,12,1
09/08/1999,TLA,SO2,17,1
09/08/1999,XAL,SO2,11,1
09/08/1999,MER,SO2,20,1
09/08/1999,PED,SO2,9,1
09/08/1999,CES,SO2,9,1
09/08/1999,HAN,SO2,7,1
09/08/1999,ARA,SO2,6,1
09/08/1999,NET,SO2,11,1
09/08/1999,TLI,SO2,34,1
09/08/1999,ATI,SO2,14,1
09/08/1999,VIF,SO2,16,1
09/08/1999,TAH,SO2,8,1
09/08/1999,LAG,SO2,11,1
09/08/1999,PLA,SO2,10,1
09/08/1999,UIZ,SO2,8,1
09/08/1999,BJU,SO2,9,1
09/08/1999,TAX,SO2,9,1
10/08/1999,VAL,SO2,10,1
10/08/1999,SUR,SO2,6,1
10/08/1999,TAC,SO2,9,1
10/08/1999,FAC,SO2,5,1
10/08/1999,LLA,SO2,6,1
10/08/1999,LPR,SO2,27,1
10/08/1999,LVI,SO2,6,1
10/08/1999,SAG,SO2,8,1
10/08/1999,AZC,SO2,6,1
10/08/1999,TLA,SO2,9,1
10/08/1999,XAL,SO2,11,1
10/08/1999,MER,SO2,21,1
10/08/1999,PED,SO2,7,1
10/08/1999,CES,SO2,10,1
10/08/1999,HAN,SO2,6,1
10/08/1999,ARA,SO2,6,1
10/08/1999,NET,SO2,7,1
10/08/1999,TLI,SO2,26,1
10/08/1999,ATI,SO2,8,1
10/08/1999,VIF,SO2,6,1
10/08/1999,TAH,SO2,7,1
10/08/1999,LAG,SO2,10,1
10/08/1999,PLA,SO2,6,1
10/08/1999,UIZ,SO2,7,1
10/08/1999,BJU,SO2,11,1
10/08/1999,TAX,SO2,5,1
11/08/1999,VAL,SO2,11,1
11/08/1999,SUR,SO2,6,1
11/08/1999,TAC,SO2,12,1
11/08/1999,FAC,SO2,9,1
11/08/1999,LLA,SO2,6,1
11/08/1999,LPR,SO2,27,1
11/08/1999,LVI,SO2,8,1
11/08/1999,SAG,SO2,9,1
11/08/1999,AZC,SO2,9,1
11/08/1999,TLA,SO2,13,1
11/08/1999,XAL,SO2,12,1
11/08/1999,MER,SO2,28,1
11/08/1999,PED,SO2,10,1
11/08/1999,CES,SO2,10,1
11/08/1999,HAN,SO2,6,1
11/08/1999,ARA,SO2,6,1
11/08/1999,NET,SO2,13,1
11/08/1999,TLI,SO2,29,1
11/08/1999,ATI,SO2,17,1
11/08/1999,VIF,SO2,8,1
11/08/1999,TAH,SO2,7,1
11/08/1999,LAG,SO2,13,1
11/08/1999,PLA,SO2,7,1
11/08/1999,UIZ,SO2,9,1
11/08/1999,BJU,SO2,12,1
11/08/1999,TAX,SO2,8,1
12/08/1999,VAL,SO2,11,1
12/08/1999,SUR,SO2,6,1
12/08/1999,TAC,SO2,8,1
12/08/1999,FAC,SO2,6,1
12/08/1999,LLA,SO2,6,1
12/08/1999,LVI,SO2,9,1
12/08/1999,SAG,SO2,10,1
12/08/1999,AZC,SO2,6,1
12/08/1999,TLA,SO2,11,1
12/08/1999,XAL,SO2,12,1
12/08/1999,MER,SO2,27,1
12/08/1999,PED,SO2,11,1
12/08/1999,CES,SO2,11,1
12/08/1999,HAN,SO2,6,1
12/08/1999,ARA,SO2,6,1
12/08/1999,NET,SO2,8,1
12/08/1999,TLI,SO2,17,1
12/08/1999,ATI,SO2,10,1
12/08/1999,VIF,SO2,8,1
12/08/1999,TAH,SO2,11,1
12/08/1999,LAG,SO2,14,1
12/08/1999,PLA,SO2,7,1
12/08/1999,UIZ,SO2,9,1
12/08/1999,BJU,SO2,17,1
12/08/1999,TAX,SO2,6,1
13/08/1999,VAL,SO2,32,1
13/08/1999,SUR,SO2,7,1
13/08/1999,TAC,SO2,18,1
13/08/1999,FAC,SO2,17,1
13/08/1999,LLA,SO2,14,1
13/08/1999,LPR,SO2,31,1
13/08/1999,LVI,SO2,9,1
13/08/1999,SAG,SO2,16,1
13/08/1999,AZC,SO2,19,1
13/08/1999,TLA,SO2,26,1
13/08/1999,XAL,SO2,20,1
13/08/1999,MER,SO2,20,1
13/08/1999,PED,SO2,9,1
13/08/1999,CES,SO2,11,1
13/08/1999,HAN,SO2,9,1
13/08/1999,ARA,SO2,6,1
13/08/1999,NET,SO2,12,1
13/08/1999,TLI,SO2,38,1
13/08/1999,ATI,SO2,20,1
13/08/1999,VIF,SO2,19,1
13/08/1999,TAH,SO2,9,1
13/08/1999,LAG,SO2,18,1
13/08/1999,PLA,SO2,10,1
13/08/1999,UIZ,SO2,9,1
13/08/1999,BJU,SO2,16,1
13/08/1999,TAX,SO2,8,1
14/08/1999,VAL,SO2,8,1
14/08/1999,SUR,SO2,6,1
14/08/1999,TAC,SO2,9,1
14/08/1999,FAC,SO2,8,1
14/08/1999,LLA,SO2,5,1
14/08/1999,LPR,SO2,27,1
14/08/1999,LVI,SO2,8,1
14/08/1999,SAG,SO2,9,1
14/08/1999,AZC,SO2,8,1
14/08/1999,TLA,SO2,10,1
14/08/1999,XAL,SO2,7,1
14/08/1999,MER,SO2,20,1
14/08/1999,PED,SO2,8,1
14/08/1999,CES,SO2,10,1
14/08/1999,HAN,SO2,7,1
14/08/1999,ARA,SO2,6,1
14/08/1999,NET,SO2,10,1
14/08/1999,TLI,SO2,14,1
14/08/1999,ATI,SO2,10,1
14/08/1999,VIF,SO2,6,1
14/08/1999,TAH,SO2,13,1
14/08/1999,LAG,SO2,11,1
14/08/1999,PLA,SO2,9,1
14/08/1999,UIZ,SO2,9,1
14/08/1999,BJU,SO2,9,1
14/08/1999,TAX,SO2,6,1
15/08/1999,VAL,SO2,9,1
15/08/1999,SUR,SO2,8,1
15/08/1999,TAC,SO2,17,1
15/08/1999,FAC,SO2,14,1
15/08/1999,LLA,SO2,7,1
15/08/1999,LPR,SO2,27,1
15/08/1999,LVI,SO2,7,1
15/08/1999,SAG,SO2,11,1
15/08/1999,AZC,SO2,8,1
15/08/1999,TLA,SO2,22,1
15/08/1999,XAL,SO2,8,1
15/08/1999,MER,SO2,17,1
15/08/1999,PED,SO2,9,1
15/08/1999,CES,SO2,9,1
15/08/1999,HAN,SO2,7,1
15/08/1999,ARA,SO2,6,1
15/08/1999,NET,SO2,8,1
15/08/1999,TLI,SO2,22,1
15/08/1999,ATI,SO2,15,1
15/08/1999,VIF,SO2,13,1
15/08/1999,TAH,SO2,16,1
15/08/1999,LAG,SO2,11,1
15/08/1999,PLA,SO2,14,1
15/08/1999,UIZ,SO2,11,1
15/08/1999,BJU,SO2,10,1
15/08/1999,TAX,SO2,10,1
16/08/1999,VAL,SO2,11,1
16/08/1999,SUR,SO2,8,1
16/08/1999,TAC,SO2,26,1
16/08/1999,FAC,SO2,19,1
16/08/1999,LLA,SO2,12,1
16/08/1999,LPR,SO2,30,1
16/08/1999,LVI,SO2,8,1
16/08/1999,SAG,SO2,14,1
16/08/1999,AZC,SO2,14,1
16/08/1999,TLA,SO2,33,1
16/08/1999,XAL,SO2,10,1
16/08/1999,MER,SO2,35,1
16/08/1999,PED,SO2,12,1
16/08/1999,CES,SO2,16,1
16/08/1999,HAN,SO2,16,1
16/08/1999,ARA,SO2,7,1
16/08/1999,NET,SO2,11,1
16/08/1999,ATI,SO2,24,1
16/08/1999,VIF,SO2,16,1
16/08/1999,TAH,SO2,14,1
16/08/1999,LAG,SO2,29,1
16/08/1999,PLA,SO2,17,1
16/08/1999,UIZ,SO2,17,1
16/08/1999,BJU,SO2,22,1
16/08/1999,TAX,SO2,22,1
17/08/1999,VAL,SO2,5,1
17/08/1999,SUR,SO2,7,1
17/08/1999,TAC,SO2,7,1
17/08/1999,FAC,SO2,8,1
17/08/1999,LLA,SO2,6,1
17/08/1999,LPR,SO2,23,1
17/08/1999,LVI,SO2,6,1
17/08/1999,SAG,SO2,7,1
17/08/1999,AZC,SO2,9,1
17/08/1999,TLA,SO2,9,1
17/08/1999,XAL,SO2,11,1
17/08/1999,MER,SO2,15,1
17/08/1999,PED,SO2,10,1
17/08/1999,CES,SO2,7,1
17/08/1999,HAN,SO2,5,1
17/08/1999,ARA,SO2,8,1
17/08/1999,NET,SO2,9,1
17/08/1999,TLI,SO2,18,1
17/08/1999,ATI,SO2,12,1
17/08/1999,VIF,SO2,6,1
17/08/1999,TAH,SO2,11,1
17/08/1999,LAG,SO2,7,1
17/08/1999,PLA,SO2,9,1
17/08/1999,UIZ,SO2,8,1
17/08/1999,BJU,SO2,8,1
17/08/1999,TAX,SO2,6,1
18/08/1999,VAL,SO2,7,1
18/08/1999,SUR,SO2,6,1
18/08/1999,TAC,SO2,5,1
18/08/1999,FAC,SO2,5,1
18/08/1999,LLA,SO2,6,1
18/08/1999,LPR,SO2,16,1
18/08/1999,LVI,SO2,9,1
18/08/1999,SAG,SO2,7,1
18/08/1999,AZC,SO2,12,1
18/08/1999,TLA,SO2,10,1
18/08/1999,XAL,SO2,10,1
18/08/1999,MER,SO2,19,1
18/08/1999,PED,SO2,8,1
18/08/1999,CES,SO2,7,1
18/08/1999,HAN,SO2,6,1
18/08/1999,ARA,SO2,9,1
18/08/1999,NET,SO2,9,1
18/08/1999,TLI,SO2,21,1
18/08/1999,ATI,SO2,7,1
18/08/1999,VIF,SO2,6,1
18/08/1999,TAH,SO2,7,1
18/08/1999,LAG,SO2,9,1
18/08/1999,PLA,SO2,6,1
18/08/1999,UIZ,SO2,8,1
18/08/1999,BJU,SO2,12,1
18/08/1999,TAX,SO2,6,1
19/08/1999,VAL,SO2,6,1
19/08/1999,SUR,SO2,7,1
19/08/1999,TAC,SO2,5,1
19/08/1999,FAC,SO2,6,1
19/08/1999,LLA,SO2,6,1
19/08/1999,LPR,SO2,6,1
19/08/1999,LVI,SO2,8,1
19/08/1999,SAG,SO2,7,1
19/08/1999,AZC,SO2,24,1
19/08/1999,TLA,SO2,9,1
19/08/1999,XAL,SO2,10,1
19/08/1999,MER,SO2,25,1
19/08/1999,PED,SO2,10,1
19/08/1999,CES,SO2,6,1
19/08/1999,HAN,SO2,6,1
19/08/1999,ARA,SO2,8,1
19/08/1999,NET,SO2,7,1
19/08/1999,TLI,SO2,23,1
19/08/1999,ATI,SO2,7,1
19/08/1999,VIF,SO2,5,1
19/08/1999,TAH,SO2,8,1
19/08/1999,LAG,SO2,9,1
19/08/1999,PLA,SO2,7,1
19/08/1999,UIZ,SO2,9,1
19/08/1999,BJU,SO2,13,1
19/08/1999,TAX,SO2,7,1
20/08/1999,VAL,SO2,5,1
20/08/1999,SUR,SO2,6,1
20/08/1999,TAC,SO2,5,1
20/08/1999,FAC,SO2,5,1
20/08/1999,LLA,SO2,7,1
20/08/1999,LPR,SO2,5,1
20/08/1999,LVI,SO2,8,1
20/08/1999,SAG,SO2,7,1
20/08/1999,AZC,SO2,13,1
20/08/1999,TLA,SO2,9,1
20/08/1999,XAL,SO2,11,1
20/08/1999,MER,SO2,18,1
20/08/1999,PED,SO2,7,1
20/08/1999,CES,SO2,8,1
20/08/1999,HAN,SO2,7,1
20/08/1999,ARA,SO2,7,1
20/08/1999,NET,SO2,8,1
20/08/1999,ATI,SO2,7,1
20/08/1999,VIF,SO2,6,1
20/08/1999,TAH,SO2,10,1
20/08/1999,LAG,SO2,8,1
20/08/1999,PLA,SO2,7,1
20/08/1999,UIZ,SO2,10,1
20/08/1999,BJU,SO2,12,1
20/08/1999,TAX,SO2,6,1
21/08/1999,VAL,SO2,10,1
21/08/1999,SUR,SO2,7,1
21/08/1999,TAC,SO2,7,1
21/08/1999,FAC,SO2,8,1
21/08/1999,LLA,SO2,5,1
21/08/1999,LPR,SO2,5,1
21/08/1999,LVI,SO2,6,1
21/08/1999,SAG,SO2,8,1
21/08/1999,AZC,SO2,17,1
21/08/1999,TLA,SO2,10,1
21/08/1999,XAL,SO2,9,1
21/08/1999,MER,SO2,24,1
21/08/1999,PED,SO2,9,1
21/08/1999,CES,SO2,10,1
21/08/1999,HAN,SO2,7,1
21/08/1999,ARA,SO2,7,1
21/08/1999,NET,SO2,8,1
21/08/1999,TLI,SO2,24,1
21/08/1999,ATI,SO2,9,1
21/08/1999,VIF,SO2,7,1
21/08/1999,TAH,SO2,6,1
21/08/1999,LAG,SO2,10,1
21/08/1999,PLA,SO2,7,1
21/08/1999,UIZ,SO2,10,1
21/08/1999,BJU,SO2,11,1
21/08/1999,TAX,SO2,6,1
22/08/1999,VAL,SO2,25,1
22/08/1999,SUR,SO2,9,1
22/08/1999,TAC,SO2,8,1
22/08/1999,FAC,SO2,5,1
22/08/1999,LLA,SO2,7,1
22/08/1999,LPR,SO2,5,1
22/08/1999,LVI,SO2,8,1
22/08/1999,SAG,SO2,12,1
22/08/1999,AZC,SO2,14,1
22/08/1999,TLA,SO2,16,1
22/08/1999,XAL,SO2,6,1
22/08/1999,MER,SO2,26,1
22/08/1999,PED,SO2,10,1
22/08/1999,CES,SO2,11,1
22/08/1999,HAN,SO2,10,1
22/08/1999,ARA,SO2,9,1
22/08/1999,NET,SO2,14,1
22/08/1999,TLI,SO2,44,1
22/08/1999,ATI,SO2,8,1
22/08/1999,VIF,SO2,24,1
22/08/1999,TAH,SO2,8,1
22/08/1999,LAG,SO2,16,1
22/08/1999,PLA,SO2,7,1
22/08/1999,UIZ,SO2,12,1
22/08/1999,BJU,SO2,13,1
22/08/1999,TAX,SO2,9,1
23/08/1999,VAL,SO2,13,1
23/08/1999,SUR,SO2,9,1
23/08/1999,TAC,SO2,9,1
23/08/1999,FAC,SO2,7,1
23/08/1999,LLA,SO2,8,1
23/08/1999,LPR,SO2,5,1
23/08/1999,LVI,SO2,12,1
23/08/1999,SAG,SO2,12,1
23/08/1999,AZC,SO2,23,1
23/08/1999,TLA,SO2,13,1
23/08/1999,XAL,SO2,11,1
23/08/1999,MER,SO2,24,1
23/08/1999,PED,SO2,10,1
23/08/1999,CES,SO2,9,1
23/08/1999,HAN,SO2,8,1
23/08/1999,ARA,SO2,8,1
23/08/1999,NET,SO2,14,1
23/08/1999,TLI,SO2,29,1
23/08/1999,ATI,SO2,9,1
23/08/1999,VIF,SO2,10,1
23/08/1999,TAH,SO2,9,1
23/08/1999,LAG,SO2,15,1
23/08/1999,PLA,SO2,7,1
23/08/1999,UIZ,SO2,10,1
23/08/1999,BJU,SO2,11,1
23/08/1999,TAX,SO2,6,1
24/08/1999,VAL,SO2,16,1
24/08/1999,SUR,SO2,9,1
24/08/1999,TAC,SO2,10,1
24/08/1999,FAC,SO2,5,1
24/08/1999,LLA,SO2,8,1
24/08/1999,LPR,SO2,6,1
24/08/1999,LVI,SO2,9,1
24/08/1999,SAG,SO2,10,1
24/08/1999,AZC,SO2,22,1
24/08/1999,TLA,SO2,13,1
24/08/1999,XAL,SO2,14,1
24/08/1999,MER,SO2,18,1
24/08/1999,PED,SO2,8,1
24/08/1999,CES,SO2,10,1
24/08/1999,HAN,SO2,6,1
24/08/1999,ARA,SO2,7,1
24/08/1999,NET,SO2,11,1
24/08/1999,TLI,SO2,28,1
24/08/1999,ATI,SO2,8,1
24/08/1999,VIF,SO2,9,1
24/08/1999,TAH,SO2,9,1
24/08/1999,LAG,SO2,12,1
24/08/1999,PLA,SO2,7,1
24/08/1999,UIZ,SO2,12,1
24/08/1999,BJU,SO2,11,1
24/08/1999,TAX,SO2,5,1
25/08/1999,VAL,SO2,11,1
25/08/1999,SUR,SO2,9,1
25/08/1999,TAC,SO2,8,1
25/08/1999,FAC,SO2,7,1
25/08/1999,LLA,SO2,8,1
25/08/1999,LPR,SO2,6,1
25/08/1999,LVI,SO2,8,1
25/08/1999,SAG,SO2,9,1
25/08/1999,AZC,SO2,15,1
25/08/1999,TLA,SO2,13,1
25/08/1999,XAL,SO2,15,1
25/08/1999,MER,SO2,17,1
25/08/1999,PED,SO2,11,1
25/08/1999,CES,SO2,10,1
25/08/1999,HAN,SO2,7,1
25/08/1999,ARA,SO2,7,1
25/08/1999,NET,SO2,10,1
25/08/1999,TLI,SO2,37,1
25/08/1999,ATI,SO2,10,1
25/08/1999,VIF,SO2,9,1
25/08/1999,TAH,SO2,9,1
25/08/1999,LAG,SO2,11,1
25/08/1999,PLA,SO2,7,1
25/08/1999,UIZ,SO2,10,1
25/08/1999,BJU,SO2,16,1
25/08/1999,TAX,SO2,6,1
26/08/1999,VAL,SO2,10,1
26/08/1999,SUR,SO2,10,1
26/08/1999,TAC,SO2,7,1
26/08/1999,FAC,SO2,9,1
26/08/1999,LLA,SO2,7,1
26/08/1999,LPR,SO2,6,1
26/08/1999,LVI,SO2,7,1
26/08/1999,SAG,SO2,8,1
26/08/1999,AZC,SO2,17,1
26/08/1999,TLA,SO2,16,1
26/08/1999,XAL,SO2,14,1
26/08/1999,MER,SO2,22,1
26/08/1999,PED,SO2,10,1
26/08/1999,CES,SO2,13,1
26/08/1999,HAN,SO2,9,1
26/08/1999,ARA,SO2,7,1
26/08/1999,NET,SO2,10,1
26/08/1999,TLI,SO2,37,1
26/08/1999,ATI,SO2,11,1
26/08/1999,VIF,SO2,6,1
26/08/1999,TAH,SO2,9,1
26/08/1999,LAG,SO2,12,1
26/08/1999,PLA,SO2,9,1
26/08/1999,UIZ,SO2,11,1
26/08/1999,BJU,SO2,14,1
26/08/1999,TAX,SO2,8,1
27/08/1999,VAL,SO2,12,1
27/08/1999,SUR,SO2,8,1
27/08/1999,TAC,SO2,10,1
27/08/1999,FAC,SO2,5,1
27/08/1999,LLA,SO2,7,1
27/08/1999,LPR,SO2,6,1
27/08/1999,LVI,SO2,6,1
27/08/1999,SAG,SO2,8,1
27/08/1999,AZC,SO2,27,1
27/08/1999,TLA,SO2,11,1
27/08/1999,XAL,SO2,12,1
27/08/1999,MER,SO2,31,1
27/08/1999,PED,SO2,13,1
27/08/1999,CES,SO2,11,1
27/08/1999,HAN,SO2,8,1
27/08/1999,ARA,SO2,7,1
27/08/1999,NET,SO2,13,1
27/08/1999,TLI,SO2,34,1
27/08/1999,ATI,SO2,7,1
27/08/1999,VIF,SO2,7,1
27/08/1999,TAH,SO2,8,1
27/08/1999,LAG,SO2,13,1
27/08/1999,PLA,SO2,7,1
27/08/1999,UIZ,SO2,16,1
27/08/1999,BJU,SO2,15,1
27/08/1999,TAX,SO2,6,1
28/08/1999,VAL,SO2,19,1
28/08/1999,SUR,SO2,8,1
28/08/1999,TAC,SO2,12,1
28/08/1999,FAC,SO2,5,1
28/08/1999,LLA,SO2,7,1
28/08/1999,LPR,SO2,5,1
28/08/1999,LVI,SO2,6,1
28/08/1999,SAG,SO2,8,1
28/08/1999,AZC,SO2,29,1
28/08/1999,TLA,SO2,10,1
28/08/1999,XAL,SO2,11,1
28/08/1999,MER,SO2,35,1
28/08/1999,PED,SO2,18,1
28/08/1999,CES,SO2,14,1
28/08/1999,HAN,SO2,8,1
28/08/1999,ARA,SO2,8,1
28/08/1999,NET,SO2,14,1
28/08/1999,TLI,SO2,37,1
28/08/1999,ATI,SO2,6,1
28/08/1999,VIF,SO2,8,1
28/08/1999,TAH,SO2,8,1
28/08/1999,LAG,SO2,18,1
28/08/1999,PLA,SO2,7,1
28/08/1999,UIZ,SO2,15,1
28/08/1999,BJU,SO2,20,1
28/08/1999,TAX,SO2,6,1
29/08/1999,VAL,SO2,16,1
29/08/1999,SUR,SO2,6,1
29/08/1999,TAC,SO2,7,1
29/08/1999,FAC,SO2,5,1
29/08/1999,LLA,SO2,8,1
29/08/1999,LPR,SO2,6,1
29/08/1999,LVI,SO2,8,1
29/08/1999,SAG,SO2,8,1
29/08/1999,AZC,SO2,18,1
29/08/1999,TLA,SO2,9,1
29/08/1999,XAL,SO2,7,1
29/08/1999,MER,SO2,25,1
29/08/1999,PED,SO2,12,1
29/08/1999,CES,SO2,11,1
29/08/1999,HAN,SO2,7,1
29/08/1999,ARA,SO2,7,1
29/08/1999,NET,SO2,14,1
29/08/1999,TLI,SO2,39,1
29/08/1999,ATI,SO2,6,1
29/08/1999,VIF,SO2,8,1
29/08/1999,TAH,SO2,9,1
29/08/1999,LAG,SO2,13,1
29/08/1999,PLA,SO2,6,1
29/08/1999,UIZ,SO2,9,1
29/08/1999,BJU,SO2,15,1
29/08/1999,TAX,SO2,6,1
30/08/1999,VAL,SO2,13,1
30/08/1999,SUR,SO2,6,1
30/08/1999,TAC,SO2,8,1
30/08/1999,FAC,SO2,6,1
30/08/1999,LLA,SO2,7,1
30/08/1999,LPR,SO2,5,1
30/08/1999,LVI,SO2,11,1
30/08/1999,SAG,SO2,8,1
30/08/1999,AZC,SO2,14,1
30/08/1999,TLA,SO2,14,1
30/08/1999,XAL,SO2,9,1
30/08/1999,MER,SO2,38,1
30/08/1999,PED,SO2,12,1
30/08/1999,CES,SO2,11,1
30/08/1999,HAN,SO2,8,1
30/08/1999,ARA,SO2,7,1
30/08/1999,NET,SO2,17,1
30/08/1999,TLI,SO2,42,1
30/08/1999,ATI,SO2,9,1
30/08/1999,VIF,SO2,7,1
30/08/1999,TAH,SO2,9,1
30/08/1999,LAG,SO2,17,1
30/08/1999,PLA,SO2,6,1
30/08/1999,UIZ,SO2,9,1
30/08/1999,BJU,SO2,20,1
30/08/1999,TAX,SO2,5,1
31/08/1999,VAL,SO2,13,1
31/08/1999,SUR,SO2,6,1
31/08/1999,TAC,SO2,7,1
31/08/1999,FAC,SO2,6,1
31/08/1999,LLA,SO2,8,1
31/08/1999,LPR,SO2,5,1
31/08/1999,LVI,SO2,14,1
31/08/1999,SAG,SO2,8,1
31/08/1999,AZC,SO2,16,1
31/08/1999,TLA,SO2,12,1
31/08/1999,XAL,SO2,14,1
31/08/1999,MER,SO2,34,1
31/08/1999,PED,SO2,11,1
31/08/1999,CES,SO2,12,1
31/08/1999,HAN,SO2,9,1
31/08/1999,ARA,SO2,7,1
31/08/1999,NET,SO2,14,1
31/08/1999,TLI,SO2,48,1
31/08/1999,ATI,SO2,7,1
31/08/1999,VIF,SO2,8,1
31/08/1999,TAH,SO2,10,1
31/08/1999,LAG,SO2,18,1
31/08/1999,PLA,SO2,7,1
31/08/1999,UIZ,SO2,15,1
31/08/1999,BJU,SO2,18,1
31/08/1999,TAX,SO2,7,1
01/09/1999,VAL,SO2,15,1
01/09/1999,SUR,SO2,8,1
01/09/1999,TAC,SO2,13,1
01/09/1999,FAC,SO2,16,1
01/09/1999,LLA,SO2,8,1
01/09/1999,LPR,SO2,5,1
01/09/1999,LVI,SO2,14,1
01/09/1999,SAG,SO2,9,1
01/09/1999,AZC,SO2,25,1
01/09/1999,TLA,SO2,22,1
01/09/1999,XAL,SO2,11,1
01/09/1999,MER,SO2,36,1
01/09/1999,PED,SO2,14,1
01/09/1999,CES,SO2,15,1
01/09/1999,HAN,SO2,8,1
01/09/1999,ARA,SO2,7,1
01/09/1999,NET,SO2,16,1
01/09/1999,TLI,SO2,46,1
01/09/1999,ATI,SO2,17,1
01/09/1999,VIF,SO2,11,1
01/09/1999,TAH,SO2,9,1
01/09/1999,LAG,SO2,19,1
01/09/1999,PLA,SO2,10,1
01/09/1999,UIZ,SO2,22,1
01/09/1999,BJU,SO2,18,1
01/09/1999,TAX,SO2,9,1
02/09/1999,VAL,SO2,11,1
02/09/1999,SUR,SO2,8,1
02/09/1999,TAC,SO2,8,1
02/09/1999,FAC,SO2,8,1
02/09/1999,LLA,SO2,9,1
02/09/1999,LPR,SO2,6,1
02/09/1999,LVI,SO2,7,1
02/09/1999,SAG,SO2,8,1
02/09/1999,AZC,SO2,14,1
02/09/1999,TLA,SO2,15,1
02/09/1999,XAL,SO2,11,1
02/09/1999,MER,SO2,26,1
02/09/1999,PED,SO2,9,1
02/09/1999,CES,SO2,11,1
02/09/1999,HAN,SO2,6,1
02/09/1999,ARA,SO2,8,1
02/09/1999,NET,SO2,13,1
02/09/1999,TLI,SO2,8,1
02/09/1999,ATI,SO2,9,1
02/09/1999,VIF,SO2,7,1
02/09/1999,TAH,SO2,10,1
02/09/1999,LAG,SO2,13,1
02/09/1999,PLA,SO2,8,1
02/09/1999,UIZ,SO2,21,1
02/09/1999,BJU,SO2,20,1
02/09/1999,TAX,SO2,8,1
03/09/1999,VAL,SO2,9,1
03/09/1999,SUR,SO2,8,1
03/09/1999,TAC,SO2,6,1
03/09/1999,FAC,SO2,6,1
03/09/1999,LLA,SO2,8,1
03/09/1999,LPR,SO2,7,1
03/09/1999,LVI,SO2,6,1
03/09/1999,SAG,SO2,7,1
03/09/1999,AZC,SO2,12,1
03/09/1999,TLA,SO2,13,1
03/09/1999,XAL,SO2,9,1
03/09/1999,MER,SO2,20,1
03/09/1999,PED,SO2,8,1
03/09/1999,CES,SO2,8,1
03/09/1999,HAN,SO2,7,1
03/09/1999,ARA,SO2,6,1
03/09/1999,NET,SO2,12,1
03/09/1999,TLI,SO2,7,1
03/09/1999,ATI,SO2,8,1
03/09/1999,VIF,SO2,6,1
03/09/1999,TAH,SO2,8,1
03/09/1999,LAG,SO2,10,1
03/09/1999,PLA,SO2,7,1
03/09/1999,UIZ,SO2,22,1
03/09/1999,BJU,SO2,15,1
03/09/1999,TAX,SO2,7,1
04/09/1999,VAL,SO2,9,1
04/09/1999,SUR,SO2,6,1
04/09/1999,TAC,SO2,7,1
04/09/1999,FAC,SO2,5,1
04/09/1999,LLA,SO2,9,1
04/09/1999,LPR,SO2,8,1
04/09/1999,LVI,SO2,7,1
04/09/1999,SAG,SO2,8,1
04/09/1999,AZC,SO2,13,1
04/09/1999,TLA,SO2,12,1
04/09/1999,XAL,SO2,9,1
04/09/1999,MER,SO2,13,1
04/09/1999,PED,SO2,5,1
04/09/1999,CES,SO2,10,1
04/09/1999,HAN,SO2,9,1
04/09/1999,ARA,SO2,9,1
04/09/1999,NET,SO2,13,1
04/09/1999,TLI,SO2,8,1
04/09/1999,ATI,SO2,6,1
04/09/1999,VIF,SO2,7,1
04/09/1999,TAH,SO2,8,1
04/09/1999,LAG,SO2,10,1
04/09/1999,PLA,SO2,6,1
04/09/1999,UIZ,SO2,17,1
04/09/1999,BJU,SO2,10,1
04/09/1999,TAX,SO2,6,1
05/09/1999,VAL,SO2,13,1
05/09/1999,SUR,SO2,7,1
05/09/1999,TAC,SO2,6,1
05/09/1999,FAC,SO2,4,1
05/09/1999,LLA,SO2,7,1
05/09/1999,LPR,SO2,6,1
05/09/1999,LVI,SO2,8,1
