Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,2005/01/01 al 2005/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
02/10/2005,ATI,SO2,9,1
02/10/2005,VIF,SO2,3,1
02/10/2005,TAH,SO2,3,1
02/10/2005,LAG,SO2,8,1
02/10/2005,UIZ,SO2,4,1
02/10/2005,TAX,SO2,3,1
03/10/2005,VAL,SO2,8,1
03/10/2005,SUR,SO2,7,1
03/10/2005,FAC,SO2,24,1
03/10/2005,AZC,SO2,11,1
03/10/2005,XAL,SO2,3,1
03/10/2005,MER,SO2,10,1
03/10/2005,PED,SO2,10,1
03/10/2005,HAN,SO2,2,1
03/10/2005,ARA,SO2,1,1
03/10/2005,ATI,SO2,20,1
03/10/2005,VIF,SO2,4,1
03/10/2005,TAH,SO2,2,1
03/10/2005,LAG,SO2,8,1
03/10/2005,UIZ,SO2,3,1
03/10/2005,TAX,SO2,7,1
04/10/2005,VAL,SO2,6,1
04/10/2005,SUR,SO2,4,1
04/10/2005,TAC,SO2,3,1
04/10/2005,FAC,SO2,7,1
04/10/2005,AZC,SO2,4,1
04/10/2005,TLA,SO2,7,1
04/10/2005,XAL,SO2,4,1
04/10/2005,MER,SO2,10,1
04/10/2005,PED,SO2,4,1
04/10/2005,CES,SO2,2,1
04/10/2005,HAN,SO2,3,1
04/10/2005,ARA,SO2,3,1
04/10/2005,TLI,SO2,4,1
04/10/2005,ATI,SO2,5,1
04/10/2005,VIF,SO2,3,1
04/10/2005,TAH,SO2,3,1
04/10/2005,LAG,SO2,7,1
04/10/2005,PLA,SO2,4,1
04/10/2005,UIZ,SO2,5,1
04/10/2005,TAX,SO2,5,1
05/10/2005,VAL,SO2,2,1
05/10/2005,SUR,SO2,3,1
05/10/2005,FAC,SO2,4,1
05/10/2005,AZC,SO2,2,1
05/10/2005,TLA,SO2,5,1
05/10/2005,XAL,SO2,2,1
05/10/2005,MER,SO2,8,1
05/10/2005,PED,SO2,4,1
05/10/2005,CES,SO2,3,1
05/10/2005,HAN,SO2,2,1
05/10/2005,ARA,SO2,1,1
05/10/2005,ATI,SO2,1,1
05/10/2005,VIF,SO2,2,1
05/10/2005,TAH,SO2,4,1
05/10/2005,LAG,SO2,6,1
05/10/2005,PLA,SO2,3,1
05/10/2005,UIZ,SO2,3,1
05/10/2005,TAX,SO2,6,1
06/10/2005,VAL,SO2,6,1
06/10/2005,SUR,SO2,4,1
06/10/2005,TAC,SO2,5,1
06/10/2005,FAC,SO2,7,1
06/10/2005,LVI,SO2,3,1
06/10/2005,AZC,SO2,5,1
06/10/2005,TLA,SO2,7,1
06/10/2005,XAL,SO2,5,1
06/10/2005,PED,SO2,4,1
06/10/2005,CES,SO2,3,1
06/10/2005,HAN,SO2,2,1
06/10/2005,ARA,SO2,2,1
06/10/2005,TLI,SO2,2,1
06/10/2005,ATI,SO2,2,1
06/10/2005,VIF,SO2,3,1
06/10/2005,TAH,SO2,4,1
06/10/2005,LAG,SO2,8,1
06/10/2005,PLA,SO2,4,1
06/10/2005,UIZ,SO2,4,1
06/10/2005,TAX,SO2,4,1
07/10/2005,VAL,SO2,9,1
07/10/2005,SUR,SO2,5,1
07/10/2005,TAC,SO2,5,1
07/10/2005,FAC,SO2,6,1
07/10/2005,LPR,SO2,3,1
07/10/2005,LVI,SO2,5,1
07/10/2005,SAG,SO2,2,1
07/10/2005,AZC,SO2,6,1
07/10/2005,TLA,SO2,7,1
07/10/2005,XAL,SO2,5,1
07/10/2005,PED,SO2,3,1
07/10/2005,CES,SO2,5,1
07/10/2005,HAN,SO2,4,1
07/10/2005,ARA,SO2,2,1
07/10/2005,TLI,SO2,4,1
07/10/2005,ATI,SO2,3,1
07/10/2005,VIF,SO2,6,1
07/10/2005,TAH,SO2,3,1
07/10/2005,LAG,SO2,11,1
07/10/2005,PLA,SO2,5,1
07/10/2005,UIZ,SO2,7,1
07/10/2005,TAX,SO2,8,1
08/10/2005,VAL,SO2,16,1
08/10/2005,SUR,SO2,7,1
08/10/2005,TAC,SO2,10,1
08/10/2005,FAC,SO2,12,1
08/10/2005,LPR,SO2,3,1
08/10/2005,LVI,SO2,4,1
08/10/2005,SAG,SO2,2,1
08/10/2005,AZC,SO2,12,1
08/10/2005,TLA,SO2,14,1
08/10/2005,CES,SO2,4,1
08/10/2005,HAN,SO2,6,1
08/10/2005,ARA,SO2,3,1
08/10/2005,TLI,SO2,14,1
08/10/2005,ATI,SO2,6,1
08/10/2005,VIF,SO2,7,1
08/10/2005,TAH,SO2,3,1
08/10/2005,LAG,SO2,9,1
08/10/2005,PLA,SO2,5,1
08/10/2005,UIZ,SO2,6,1
08/10/2005,TAX,SO2,3,1
09/10/2005,VAL,SO2,10,1
09/10/2005,SUR,SO2,3,1
09/10/2005,TAC,SO2,6,1
09/10/2005,FAC,SO2,8,1
09/10/2005,LLA,SO2,3,1
09/10/2005,LPR,SO2,2,1
09/10/2005,LVI,SO2,5,1
09/10/2005,SAG,SO2,2,1
09/10/2005,AZC,SO2,8,1
09/10/2005,TLA,SO2,9,1
09/10/2005,XAL,SO2,5,1
09/10/2005,CES,SO2,3,1
09/10/2005,HAN,SO2,6,1
09/10/2005,ARA,SO2,3,1
09/10/2005,TLI,SO2,7,1
09/10/2005,ATI,SO2,4,1
09/10/2005,VIF,SO2,7,1
09/10/2005,TAH,SO2,3,1
09/10/2005,LAG,SO2,10,1
09/10/2005,PLA,SO2,5,1
09/10/2005,UIZ,SO2,4,1
10/10/2005,VAL,SO2,10,1
10/10/2005,SUR,SO2,7,1
10/10/2005,TAC,SO2,6,1
10/10/2005,FAC,SO2,10,1
10/10/2005,LLA,SO2,4,1
10/10/2005,LPR,SO2,2,1
10/10/2005,LVI,SO2,6,1
10/10/2005,SAG,SO2,4,1
10/10/2005,AZC,SO2,7,1
10/10/2005,TLA,SO2,6,1
10/10/2005,XAL,SO2,7,1
10/10/2005,CES,SO2,5,1
10/10/2005,HAN,SO2,7,1
10/10/2005,ARA,SO2,2,1
10/10/2005,TLI,SO2,6,1
10/10/2005,ATI,SO2,3,1
10/10/2005,VIF,SO2,7,1
10/10/2005,TAH,SO2,4,1
10/10/2005,LAG,SO2,11,1
10/10/2005,PLA,SO2,5,1
10/10/2005,UIZ,SO2,6,1
11/10/2005,VAL,SO2,8,1
11/10/2005,SUR,SO2,8,1
11/10/2005,TAC,SO2,6,1
11/10/2005,LLA,SO2,2,1
11/10/2005,LPR,SO2,2,1
11/10/2005,LVI,SO2,4,1
11/10/2005,SAG,SO2,3,1
11/10/2005,AZC,SO2,6,1
11/10/2005,TLA,SO2,4,1
11/10/2005,XAL,SO2,4,1
11/10/2005,CES,SO2,4,1
11/10/2005,HAN,SO2,4,1
11/10/2005,TLI,SO2,5,1
11/10/2005,ATI,SO2,7,1
11/10/2005,VIF,SO2,6,1
11/10/2005,TAH,SO2,4,1
11/10/2005,LAG,SO2,8,1
11/10/2005,PLA,SO2,4,1
11/10/2005,UIZ,SO2,6,1
11/10/2005,TAX,SO2,5,1
12/10/2005,VAL,SO2,8,1
12/10/2005,SUR,SO2,9,1
12/10/2005,TAC,SO2,4,1
12/10/2005,LVI,SO2,4,1
12/10/2005,SAG,SO2,3,1
12/10/2005,AZC,SO2,5,1
12/10/2005,TLA,SO2,4,1
12/10/2005,XAL,SO2,10,1
12/10/2005,CES,SO2,4,1
12/10/2005,HAN,SO2,4,1
12/10/2005,TLI,SO2,3,1
12/10/2005,ATI,SO2,2,1
12/10/2005,VIF,SO2,4,1
12/10/2005,TAH,SO2,4,1
12/10/2005,LAG,SO2,9,1
12/10/2005,PLA,SO2,4,1
12/10/2005,UIZ,SO2,8,1
13/10/2005,VAL,SO2,13,1
13/10/2005,SUR,SO2,13,1
13/10/2005,TAC,SO2,9,1
13/10/2005,LPR,SO2,4,1
13/10/2005,LVI,SO2,7,1
13/10/2005,SAG,SO2,6,1
13/10/2005,AZC,SO2,10,1
13/10/2005,TLA,SO2,11,1
13/10/2005,XAL,SO2,9,1
13/10/2005,CES,SO2,7,1
13/10/2005,HAN,SO2,6,1
13/10/2005,TLI,SO2,16,1
13/10/2005,ATI,SO2,13,1
13/10/2005,VIF,SO2,13,1
13/10/2005,TAH,SO2,6,1
13/10/2005,LAG,SO2,12,1
13/10/2005,PLA,SO2,9,1
13/10/2005,UIZ,SO2,8,1
14/10/2005,VAL,SO2,7,1
14/10/2005,SUR,SO2,9,1
14/10/2005,TAC,SO2,11,1
14/10/2005,LVI,SO2,2,1
14/10/2005,SAG,SO2,2,1
14/10/2005,AZC,SO2,9,1
14/10/2005,TLA,SO2,11,1
14/10/2005,XAL,SO2,4,1
14/10/2005,MER,SO2,7,1
14/10/2005,PED,SO2,10,1
14/10/2005,CES,SO2,2,1
14/10/2005,HAN,SO2,3,1
14/10/2005,TLI,SO2,14,1
14/10/2005,ATI,SO2,24,1
14/10/2005,VIF,SO2,6,1
14/10/2005,TAH,SO2,4,1
14/10/2005,LAG,SO2,9,1
14/10/2005,PLA,SO2,7,1
14/10/2005,UIZ,SO2,3,1
14/10/2005,TAX,SO2,11,1
15/10/2005,VAL,SO2,7,1
15/10/2005,SUR,SO2,12,1
15/10/2005,TAC,SO2,11,1
15/10/2005,FAC,SO2,15,1
15/10/2005,LPR,SO2,2,1
15/10/2005,AZC,SO2,11,1
15/10/2005,MER,SO2,12,1
15/10/2005,PED,SO2,6,1
15/10/2005,HAN,SO2,4,1
15/10/2005,TLI,SO2,6,1
15/10/2005,ATI,SO2,19,1
15/10/2005,VIF,SO2,5,1
15/10/2005,TAH,SO2,5,1
15/10/2005,LAG,SO2,9,1
15/10/2005,PLA,SO2,9,1
15/10/2005,TAX,SO2,12,1
16/10/2005,VAL,SO2,5,1
16/10/2005,SUR,SO2,5,1
16/10/2005,FAC,SO2,4,1
16/10/2005,AZC,SO2,4,1
16/10/2005,MER,SO2,7,1
16/10/2005,HAN,SO2,3,1
16/10/2005,ATI,SO2,5,1
16/10/2005,VIF,SO2,6,1
16/10/2005,TAH,SO2,4,1
16/10/2005,LAG,SO2,6,1
16/10/2005,PLA,SO2,4,1
16/10/2005,TAX,SO2,6,1
17/10/2005,VAL,SO2,18,1
17/10/2005,SUR,SO2,12,1
17/10/2005,FAC,SO2,11,1
17/10/2005,SAG,SO2,13,1
17/10/2005,AZC,SO2,13,1
17/10/2005,MER,SO2,13,1
17/10/2005,PED,SO2,5,1
17/10/2005,HAN,SO2,5,1
17/10/2005,TLI,SO2,22,1
17/10/2005,ATI,SO2,17,1
17/10/2005,VIF,SO2,28,1
17/10/2005,TAH,SO2,5,1
17/10/2005,LAG,SO2,13,1
17/10/2005,PLA,SO2,9,1
17/10/2005,TAX,SO2,11,1
18/10/2005,VAL,SO2,4,1
18/10/2005,SUR,SO2,11,1
18/10/2005,TAC,SO2,11,1
18/10/2005,AZC,SO2,4,1
18/10/2005,TLA,SO2,7,1
18/10/2005,PED,SO2,16,1
18/10/2005,HAN,SO2,2,1
18/10/2005,TLI,SO2,3,1
18/10/2005,ATI,SO2,18,1
18/10/2005,VIF,SO2,4,1
18/10/2005,TAH,SO2,4,1
18/10/2005,LAG,SO2,5,1
18/10/2005,PLA,SO2,13,1
18/10/2005,TAX,SO2,11,1
19/10/2005,VAL,SO2,21,1
19/10/2005,SUR,SO2,27,1
19/10/2005,TAC,SO2,27,1
19/10/2005,FAC,SO2,28,1
19/10/2005,LLA,SO2,19,1
19/10/2005,LPR,SO2,10,1
19/10/2005,LVI,SO2,15,1
19/10/2005,SAG,SO2,12,1
19/10/2005,TLA,SO2,25,1
19/10/2005,XAL,SO2,12,1
19/10/2005,MER,SO2,30,1
19/10/2005,PED,SO2,21,1
19/10/2005,CES,SO2,16,1
19/10/2005,ARA,SO2,8,1
19/10/2005,TLI,SO2,15,1
19/10/2005,ATI,SO2,24,1
19/10/2005,VIF,SO2,21,1
19/10/2005,TAH,SO2,13,1
19/10/2005,LAG,SO2,26,1
19/10/2005,PLA,SO2,19,1
19/10/2005,UIZ,SO2,21,1
19/10/2005,TAX,SO2,24,1
20/10/2005,VAL,SO2,19,1
20/10/2005,SUR,SO2,24,1
20/10/2005,TAC,SO2,17,1
20/10/2005,FAC,SO2,22,1
20/10/2005,LLA,SO2,9,1
20/10/2005,LPR,SO2,8,1
20/10/2005,LVI,SO2,11,1
20/10/2005,SAG,SO2,7,1
20/10/2005,TLA,SO2,13,1
20/10/2005,XAL,SO2,14,1
20/10/2005,MER,SO2,20,1
20/10/2005,PED,SO2,16,1
20/10/2005,CES,SO2,10,1
20/10/2005,HAN,SO2,6,1
20/10/2005,ARA,SO2,5,1
20/10/2005,TLI,SO2,17,1
20/10/2005,ATI,SO2,18,1
20/10/2005,VIF,SO2,13,1
20/10/2005,TAH,SO2,11,1
20/10/2005,LAG,SO2,19,1
20/10/2005,PLA,SO2,15,1
20/10/2005,UIZ,SO2,16,1
20/10/2005,TAX,SO2,16,1
21/10/2005,VAL,SO2,12,1
21/10/2005,SUR,SO2,10,1
21/10/2005,TAC,SO2,7,1
21/10/2005,FAC,SO2,12,1
21/10/2005,LPR,SO2,5,1
21/10/2005,LVI,SO2,7,1
21/10/2005,SAG,SO2,4,1
21/10/2005,TLA,SO2,9,1
21/10/2005,XAL,SO2,15,1
21/10/2005,MER,SO2,17,1
21/10/2005,HAN,SO2,5,1
21/10/2005,ARA,SO2,3,1
21/10/2005,TLI,SO2,12,1
21/10/2005,ATI,SO2,7,1
21/10/2005,VIF,SO2,11,1
21/10/2005,TAH,SO2,5,1
21/10/2005,LAG,SO2,13,1
21/10/2005,PLA,SO2,6,1
21/10/2005,UIZ,SO2,9,1
21/10/2005,TAX,SO2,10,1
22/10/2005,VAL,SO2,12,1
22/10/2005,SUR,SO2,9,1
22/10/2005,TAC,SO2,4,1
22/10/2005,FAC,SO2,9,1
22/10/2005,LLA,SO2,4,1
22/10/2005,LPR,SO2,3,1
22/10/2005,LVI,SO2,3,1
22/10/2005,SAG,SO2,4,1
22/10/2005,TLA,SO2,6,1
22/10/2005,XAL,SO2,13,1
22/10/2005,MER,SO2,16,1
22/10/2005,PED,SO2,2,1
22/10/2005,CES,SO2,2,1
22/10/2005,HAN,SO2,3,1
22/10/2005,ARA,SO2,3,1
22/10/2005,TLI,SO2,6,1
22/10/2005,ATI,SO2,5,1
22/10/2005,VIF,SO2,7,1
22/10/2005,TAH,SO2,4,1
22/10/2005,LAG,SO2,9,1
22/10/2005,PLA,SO2,5,1
22/10/2005,UIZ,SO2,7,1
22/10/2005,TAX,SO2,11,1
23/10/2005,VAL,SO2,12,1
23/10/2005,SUR,SO2,9,1
23/10/2005,TAC,SO2,6,1
23/10/2005,FAC,SO2,9,1
23/10/2005,LLA,SO2,4,1
23/10/2005,LPR,SO2,4,1
23/10/2005,LVI,SO2,3,1
23/10/2005,SAG,SO2,3,1
23/10/2005,TLA,SO2,6,1
23/10/2005,XAL,SO2,8,1
23/10/2005,MER,SO2,12,1
23/10/2005,PED,SO2,4,1
23/10/2005,HAN,SO2,3,1
23/10/2005,ARA,SO2,3,1
23/10/2005,TLI,SO2,10,1
23/10/2005,ATI,SO2,9,1
23/10/2005,VIF,SO2,7,1
23/10/2005,TAH,SO2,5,1
23/10/2005,LAG,SO2,9,1
23/10/2005,PLA,SO2,6,1
23/10/2005,UIZ,SO2,5,1
23/10/2005,TAX,SO2,7,1
24/10/2005,VAL,SO2,19,1
24/10/2005,SUR,SO2,12,1
24/10/2005,TAC,SO2,11,1
24/10/2005,FAC,SO2,12,1
24/10/2005,LLA,SO2,9,1
24/10/2005,LPR,SO2,3,1
24/10/2005,LVI,SO2,8,1
24/10/2005,SAG,SO2,6,1
24/10/2005,TLA,SO2,12,1
24/10/2005,XAL,SO2,12,1
24/10/2005,MER,SO2,18,1
24/10/2005,CES,SO2,7,1
24/10/2005,HAN,SO2,6,1
24/10/2005,ARA,SO2,4,1
24/10/2005,TLI,SO2,8,1
24/10/2005,ATI,SO2,10,1
24/10/2005,VIF,SO2,8,1
24/10/2005,TAH,SO2,5,1
24/10/2005,LAG,SO2,15,1
24/10/2005,PLA,SO2,7,1
24/10/2005,UIZ,SO2,11,1
24/10/2005,TAX,SO2,14,1
25/10/2005,VAL,SO2,35,1
25/10/2005,SUR,SO2,17,1
25/10/2005,TAC,SO2,22,1
25/10/2005,FAC,SO2,26,1
25/10/2005,LLA,SO2,12,1
25/10/2005,LPR,SO2,17,1
25/10/2005,LVI,SO2,22,1
25/10/2005,SAG,SO2,9,1
25/10/2005,TLA,SO2,39,1
25/10/2005,XAL,SO2,21,1
25/10/2005,MER,SO2,33,1
25/10/2005,PED,SO2,19,1
25/10/2005,CES,SO2,7,1
25/10/2005,HAN,SO2,17,1
25/10/2005,ARA,SO2,12,1
25/10/2005,TLI,SO2,39,1
25/10/2005,ATI,SO2,31,1
25/10/2005,VIF,SO2,18,1
25/10/2005,TAH,SO2,6,1
25/10/2005,LAG,SO2,29,1
25/10/2005,PLA,SO2,12,1
25/10/2005,UIZ,SO2,18,1
25/10/2005,TAX,SO2,20,1
26/10/2005,VAL,SO2,20,1
26/10/2005,SUR,SO2,11,1
26/10/2005,TAC,SO2,19,1
26/10/2005,FAC,SO2,25,1
26/10/2005,LLA,SO2,8,1
26/10/2005,LPR,SO2,8,1
26/10/2005,LVI,SO2,10,1
26/10/2005,SAG,SO2,8,1
26/10/2005,AZC,SO2,13,1
26/10/2005,TLA,SO2,15,1
26/10/2005,XAL,SO2,20,1
26/10/2005,MER,SO2,22,1
26/10/2005,PED,SO2,13,1
26/10/2005,CES,SO2,8,1
26/10/2005,HAN,SO2,7,1
26/10/2005,ARA,SO2,6,1
26/10/2005,TLI,SO2,12,1
26/10/2005,ATI,SO2,9,1
26/10/2005,VIF,SO2,9,1
26/10/2005,TAH,SO2,6,1
26/10/2005,LAG,SO2,20,1
26/10/2005,PLA,SO2,12,1
26/10/2005,UIZ,SO2,12,1
26/10/2005,TAX,SO2,14,1
27/10/2005,VAL,SO2,23,1
27/10/2005,SUR,SO2,7,1
27/10/2005,TAC,SO2,16,1
27/10/2005,FAC,SO2,14,1
27/10/2005,LLA,SO2,15,1
27/10/2005,LPR,SO2,12,1
27/10/2005,LVI,SO2,11,1
27/10/2005,SAG,SO2,13,1
27/10/2005,AZC,SO2,12,1
27/10/2005,TLA,SO2,15,1
27/10/2005,XAL,SO2,21,1
27/10/2005,MER,SO2,23,1
27/10/2005,CES,SO2,5,1
27/10/2005,HAN,SO2,9,1
27/10/2005,ARA,SO2,11,1
27/10/2005,TLI,SO2,21,1
27/10/2005,ATI,SO2,7,1
27/10/2005,VIF,SO2,23,1
27/10/2005,TAH,SO2,3,1
27/10/2005,LAG,SO2,18,1
27/10/2005,PLA,SO2,10,1
27/10/2005,TAX,SO2,10,1
28/10/2005,VAL,SO2,20,1
28/10/2005,SUR,SO2,8,1
28/10/2005,TAC,SO2,10,1
28/10/2005,FAC,SO2,11,1
28/10/2005,LPR,SO2,5,1
28/10/2005,LVI,SO2,8,1
28/10/2005,SAG,SO2,9,1
28/10/2005,AZC,SO2,9,1
28/10/2005,TLA,SO2,10,1
28/10/2005,XAL,SO2,10,1
28/10/2005,MER,SO2,21,1
28/10/2005,CES,SO2,5,1
28/10/2005,HAN,SO2,7,1
28/10/2005,ARA,SO2,3,1
28/10/2005,TLI,SO2,14,1
28/10/2005,ATI,SO2,12,1
28/10/2005,VIF,SO2,13,1
28/10/2005,TAH,SO2,4,1
28/10/2005,LAG,SO2,17,1
28/10/2005,PLA,SO2,12,1
28/10/2005,TAX,SO2,12,1
29/10/2005,VAL,SO2,9,1
29/10/2005,TAC,SO2,9,1
29/10/2005,LPR,SO2,3,1
29/10/2005,SAG,SO2,4,1
29/10/2005,XAL,SO2,6,1
29/10/2005,MER,SO2,12,1
29/10/2005,PED,SO2,5,1
29/10/2005,HAN,SO2,2,1
29/10/2005,ARA,SO2,2,1
29/10/2005,TLI,SO2,11,1
29/10/2005,ATI,SO2,11,1
29/10/2005,VIF,SO2,8,1
29/10/2005,TAH,SO2,2,1
29/10/2005,LAG,SO2,9,1
29/10/2005,PLA,SO2,9,1
29/10/2005,UIZ,SO2,2,1
29/10/2005,TAX,SO2,10,1
30/10/2005,VAL,SO2,4,1
30/10/2005,SUR,SO2,5,1
30/10/2005,FAC,SO2,23,1
30/10/2005,SAG,SO2,2,1
30/10/2005,TLA,SO2,3,1
30/10/2005,XAL,SO2,3,1
30/10/2005,MER,SO2,7,1
30/10/2005,PED,SO2,10,1
30/10/2005,ARA,SO2,1,1
30/10/2005,TLI,SO2,4,1
30/10/2005,ATI,SO2,23,1
30/10/2005,VIF,SO2,4,1
30/10/2005,TAH,SO2,2,1
30/10/2005,LAG,SO2,5,1
30/10/2005,PLA,SO2,13,1
30/10/2005,TAX,SO2,8,1
31/10/2005,VAL,SO2,19,1
31/10/2005,SUR,SO2,7,1
31/10/2005,TAC,SO2,14,1
31/10/2005,FAC,SO2,13,1
31/10/2005,LPR,SO2,8,1
31/10/2005,SAG,SO2,10,1
31/10/2005,AZC,SO2,16,1
31/10/2005,TLA,SO2,17,1
31/10/2005,XAL,SO2,9,1
31/10/2005,MER,SO2,16,1
31/10/2005,PED,SO2,11,1
31/10/2005,CES,SO2,7,1
31/10/2005,HAN,SO2,8,1
31/10/2005,ARA,SO2,5,1
31/10/2005,TLI,SO2,24,1
31/10/2005,ATI,SO2,16,1
31/10/2005,VIF,SO2,17,1
31/10/2005,TAH,SO2,6,1
31/10/2005,LAG,SO2,15,1
31/10/2005,PLA,SO2,15,1
31/10/2005,UIZ,SO2,10,1
31/10/2005,TAX,SO2,12,1
01/11/2005,VAL,SO2,10,1
01/11/2005,SUR,SO2,22,1
01/11/2005,LVI,SO2,4,1
01/11/2005,TLA,SO2,20,1
01/11/2005,XAL,SO2,5,1
01/11/2005,MER,SO2,13,1
01/11/2005,PED,SO2,25,1
01/11/2005,ARA,SO2,2,1
01/11/2005,TLI,SO2,7,1
01/11/2005,ATI,SO2,26,1
01/11/2005,VIF,SO2,7,1
01/11/2005,TAH,SO2,7,1
01/11/2005,LAG,SO2,13,1
01/11/2005,PLA,SO2,26,1
01/11/2005,TAX,SO2,20,1
02/11/2005,VAL,SO2,11,1
02/11/2005,SUR,SO2,18,1
02/11/2005,TAC,SO2,38,1
02/11/2005,FAC,SO2,23,1
02/11/2005,LPR,SO2,4,1
02/11/2005,LVI,SO2,13,1
02/11/2005,SAG,SO2,6,1
02/11/2005,AZC,SO2,35,1
02/11/2005,TLA,SO2,30,1
02/11/2005,XAL,SO2,5,1
02/11/2005,MER,SO2,19,1
02/11/2005,PED,SO2,10,1
02/11/2005,HAN,SO2,9,1
02/11/2005,ARA,SO2,3,1
02/11/2005,TLI,SO2,12,1
02/11/2005,ATI,SO2,33,1
02/11/2005,VIF,SO2,29,1
02/11/2005,TAH,SO2,5,1
02/11/2005,LAG,SO2,21,1
02/11/2005,PLA,SO2,19,1
02/11/2005,UIZ,SO2,9,1
02/11/2005,TAX,SO2,16,1
03/11/2005,VAL,SO2,47,1
03/11/2005,SUR,SO2,55,1
03/11/2005,TAC,SO2,36,1
03/11/2005,FAC,SO2,28,1
03/11/2005,LLA,SO2,50,1
03/11/2005,LPR,SO2,27,1
03/11/2005,LVI,SO2,48,1
03/11/2005,SAG,SO2,37,1
03/11/2005,AZC,SO2,33,1
03/11/2005,TLA,SO2,40,1
03/11/2005,XAL,SO2,29,1
03/11/2005,MER,SO2,54,1
03/11/2005,PED,SO2,32,1
03/11/2005,CES,SO2,38,1
03/11/2005,HAN,SO2,30,1
03/11/2005,ARA,SO2,18,1
03/11/2005,TLI,SO2,57,1
03/11/2005,ATI,SO2,41,1
03/11/2005,VIF,SO2,51,1
03/11/2005,TAH,SO2,14,1
03/11/2005,LAG,SO2,64,1
03/11/2005,PLA,SO2,40,1
03/11/2005,UIZ,SO2,53,1
03/11/2005,TAX,SO2,56,1
04/11/2005,VAL,SO2,31,1
04/11/2005,SUR,SO2,16,1
04/11/2005,TAC,SO2,18,1
04/11/2005,FAC,SO2,10,1
04/11/2005,LLA,SO2,33,1
04/11/2005,LPR,SO2,22,1
04/11/2005,LVI,SO2,31,1
04/11/2005,SAG,SO2,26,1
04/11/2005,AZC,SO2,19,1
04/11/2005,TLA,SO2,30,1
04/11/2005,XAL,SO2,30,1
04/11/2005,MER,SO2,37,1
04/11/2005,PED,SO2,12,1
04/11/2005,CES,SO2,15,1
04/11/2005,HAN,SO2,23,1
04/11/2005,ARA,SO2,18,1
04/11/2005,TLI,SO2,37,1
04/11/2005,ATI,SO2,24,1
04/11/2005,VIF,SO2,32,1
04/11/2005,TAH,SO2,12,1
04/11/2005,LAG,SO2,38,1
04/11/2005,PLA,SO2,17,1
04/11/2005,UIZ,SO2,28,1
04/11/2005,TAX,SO2,16,1
05/11/2005,VAL,SO2,16,1
05/11/2005,SUR,SO2,8,1
05/11/2005,TAC,SO2,7,1
05/11/2005,FAC,SO2,4,1
05/11/2005,LLA,SO2,10,1
05/11/2005,LPR,SO2,7,1
05/11/2005,LVI,SO2,12,1
05/11/2005,SAG,SO2,9,1
05/11/2005,AZC,SO2,7,1
05/11/2005,TLA,SO2,14,1
05/11/2005,XAL,SO2,17,1
05/11/2005,MER,SO2,18,1
05/11/2005,PED,SO2,8,1
05/11/2005,CES,SO2,5,1
05/11/2005,HAN,SO2,6,1
05/11/2005,ARA,SO2,4,1
05/11/2005,TLI,SO2,16,1
05/11/2005,ATI,SO2,10,1
05/11/2005,VIF,SO2,15,1
05/11/2005,TAH,SO2,3,1
05/11/2005,LAG,SO2,14,1
05/11/2005,PLA,SO2,11,1
05/11/2005,UIZ,SO2,10,1
05/11/2005,TAX,SO2,6,1
06/11/2005,VAL,SO2,11,1
06/11/2005,SUR,SO2,9,1
06/11/2005,TAC,SO2,11,1
06/11/2005,FAC,SO2,1,1
06/11/2005,LLA,SO2,4,1
06/11/2005,LPR,SO2,6,1
06/11/2005,LVI,SO2,9,1
06/11/2005,SAG,SO2,6,1
06/11/2005,AZC,SO2,14,1
06/11/2005,TLA,SO2,17,1
06/11/2005,XAL,SO2,11,1
06/11/2005,MER,SO2,14,1
06/11/2005,PED,SO2,8,1
06/11/2005,CES,SO2,5,1
06/11/2005,HAN,SO2,5,1
06/11/2005,ARA,SO2,3,1
06/11/2005,TLI,SO2,9,1
06/11/2005,ATI,SO2,21,1
06/11/2005,VIF,SO2,9,1
06/11/2005,TAH,SO2,4,1
06/11/2005,LAG,SO2,11,1
06/11/2005,PLA,SO2,11,1
06/11/2005,UIZ,SO2,8,1
06/11/2005,TAX,SO2,8,1
07/11/2005,VAL,SO2,44,1
07/11/2005,SUR,SO2,25,1
07/11/2005,TAC,SO2,23,1
07/11/2005,LLA,SO2,55,1
07/11/2005,LPR,SO2,19,1
07/11/2005,LVI,SO2,27,1
07/11/2005,SAG,SO2,32,1
07/11/2005,AZC,SO2,26,1
07/11/2005,TLA,SO2,27,1
07/11/2005,XAL,SO2,19,1
07/11/2005,MER,SO2,35,1
07/11/2005,PED,SO2,20,1
07/11/2005,CES,SO2,18,1
07/11/2005,HAN,SO2,21,1
07/11/2005,ARA,SO2,12,1
07/11/2005,TLI,SO2,51,1
07/11/2005,ATI,SO2,31,1
07/11/2005,VIF,SO2,50,1
07/11/2005,TAH,SO2,11,1
07/11/2005,LAG,SO2,35,1
07/11/2005,PLA,SO2,23,1
07/11/2005,UIZ,SO2,27,1
07/11/2005,TAX,SO2,35,1
08/11/2005,VAL,SO2,9,1
08/11/2005,SUR,SO2,10,1
08/11/2005,TAC,SO2,9,1
08/11/2005,LPR,SO2,3,1
