Pollutants
city: Ciudad de M&eacute;xico	
cityCode: MEX
country: M&eacute;xico		
mesurementAgency: SIMAT		
URL: http://www.aire.df.gob.mx
timeStamp:,1996/01/01 al 1996/12/31		
average_interval: 001h		
date,id_station,id_parameter,value,unit
05/11/1996,NET,SO2,35,1
05/11/1996,LAG,SO2,24,1
05/11/1996,PLA,SO2,12,1
05/11/1996,TAX,SO2,13,1
06/11/1996,VAL,SO2,32,1
06/11/1996,SUR,SO2,10,1
06/11/1996,TAC,SO2,15,1
06/11/1996,FAC,SO2,20,1
06/11/1996,LLA,SO2,16,1
06/11/1996,LPR,SO2,7,1
06/11/1996,LVI,SO2,18,1
06/11/1996,SAG,SO2,13,1
06/11/1996,AZC,SO2,25,1
06/11/1996,TLA,SO2,17,1
06/11/1996,XAL,SO2,30,1
06/11/1996,MER,SO2,22,1
06/11/1996,PED,SO2,10,1
06/11/1996,CES,SO2,14,1
06/11/1996,HAN,SO2,33,1
06/11/1996,ARA,SO2,15,1
06/11/1996,NET,SO2,39,1
06/11/1996,LAG,SO2,25,1
06/11/1996,PLA,SO2,11,1
06/11/1996,TAX,SO2,20,1
07/11/1996,VAL,SO2,22,1
07/11/1996,SUR,SO2,10,1
07/11/1996,TAC,SO2,10,1
07/11/1996,FAC,SO2,17,1
07/11/1996,LLA,SO2,7,1
07/11/1996,LPR,SO2,6,1
07/11/1996,LVI,SO2,9,1
07/11/1996,SAG,SO2,11,1
07/11/1996,AZC,SO2,20,1
07/11/1996,TLA,SO2,12,1
07/11/1996,XAL,SO2,24,1
07/11/1996,MER,SO2,14,1
07/11/1996,PED,SO2,9,1
07/11/1996,CES,SO2,15,1
07/11/1996,HAN,SO2,18,1
07/11/1996,ARA,SO2,12,1
07/11/1996,NET,SO2,47,1
07/11/1996,LAG,SO2,18,1
07/11/1996,PLA,SO2,10,1
07/11/1996,TAX,SO2,36,1
08/11/1996,VAL,SO2,13,1
08/11/1996,SUR,SO2,6,1
08/11/1996,TAC,SO2,6,1
08/11/1996,FAC,SO2,11,1
08/11/1996,LLA,SO2,5,1
08/11/1996,LPR,SO2,5,1
08/11/1996,LVI,SO2,4,1
08/11/1996,SAG,SO2,8,1
08/11/1996,AZC,SO2,13,1
08/11/1996,TLA,SO2,8,1
08/11/1996,XAL,SO2,9,1
08/11/1996,MER,SO2,7,1
08/11/1996,PED,SO2,6,1
08/11/1996,CES,SO2,6,1
08/11/1996,HAN,SO2,9,1
08/11/1996,ARA,SO2,7,1
08/11/1996,NET,SO2,35,1
08/11/1996,LAG,SO2,9,1
08/11/1996,PLA,SO2,6,1
08/11/1996,UIZ,SO2,4,1
08/11/1996,TAX,SO2,11,1
09/11/1996,VAL,SO2,32,1
09/11/1996,SUR,SO2,12,1
09/11/1996,TAC,SO2,22,1
09/11/1996,FAC,SO2,25,1
09/11/1996,LLA,SO2,19,1
09/11/1996,LPR,SO2,6,1
09/11/1996,LVI,SO2,18,1
09/11/1996,SAG,SO2,13,1
09/11/1996,AZC,SO2,35,1
09/11/1996,TLA,SO2,22,1
09/11/1996,XAL,SO2,16,1
09/11/1996,MER,SO2,25,1
09/11/1996,PED,SO2,14,1
09/11/1996,CES,SO2,15,1
09/11/1996,HAN,SO2,38,1
09/11/1996,ARA,SO2,16,1
09/11/1996,NET,SO2,19,1
09/11/1996,LAG,SO2,28,1
09/11/1996,PLA,SO2,18,1
09/11/1996,TAX,SO2,23,1
10/11/1996,VAL,SO2,57,1
10/11/1996,SUR,SO2,20,1
10/11/1996,TAC,SO2,33,1
10/11/1996,FAC,SO2,43,1
10/11/1996,LLA,SO2,35,1
10/11/1996,LPR,SO2,8,1
10/11/1996,LVI,SO2,35,1
10/11/1996,SAG,SO2,21,1
10/11/1996,AZC,SO2,50,1
10/11/1996,TLA,SO2,40,1
10/11/1996,XAL,SO2,26,1
10/11/1996,MER,SO2,37,1
10/11/1996,PED,SO2,25,1
10/11/1996,CES,SO2,16,1
10/11/1996,HAN,SO2,36,1
10/11/1996,ARA,SO2,25,1
10/11/1996,NET,SO2,29,1
10/11/1996,LAG,SO2,41,1
10/11/1996,PLA,SO2,28,1
10/11/1996,TAX,SO2,32,1
11/11/1996,VAL,SO2,30,1
11/11/1996,SUR,SO2,13,1
11/11/1996,TAC,SO2,16,1
11/11/1996,FAC,SO2,21,1
11/11/1996,LLA,SO2,9,1
11/11/1996,LPR,SO2,6,1
11/11/1996,LVI,SO2,15,1
11/11/1996,SAG,SO2,10,1
11/11/1996,AZC,SO2,26,1
11/11/1996,TLA,SO2,14,1
11/11/1996,XAL,SO2,28,1
11/11/1996,MER,SO2,27,1
11/11/1996,PED,SO2,12,1
11/11/1996,CES,SO2,12,1
11/11/1996,HAN,SO2,21,1
11/11/1996,ARA,SO2,12,1
11/11/1996,NET,SO2,40,1
11/11/1996,LAG,SO2,28,1
11/11/1996,PLA,SO2,16,1
11/11/1996,TAX,SO2,22,1
12/11/1996,VAL,SO2,21,1
12/11/1996,SUR,SO2,11,1
12/11/1996,TAC,SO2,16,1
12/11/1996,FAC,SO2,28,1
12/11/1996,LLA,SO2,5,1
12/11/1996,LPR,SO2,5,1
12/11/1996,LVI,SO2,6,1
12/11/1996,SAG,SO2,9,1
12/11/1996,AZC,SO2,24,1
12/11/1996,TLA,SO2,14,1
12/11/1996,XAL,SO2,17,1
12/11/1996,MER,SO2,14,1
12/11/1996,PED,SO2,15,1
12/11/1996,CES,SO2,13,1
12/11/1996,HAN,SO2,16,1
12/11/1996,ARA,SO2,10,1
12/11/1996,NET,SO2,47,1
12/11/1996,TLI,SO2,8,1
12/11/1996,TAH,SO2,9,1
12/11/1996,LAG,SO2,17,1
12/11/1996,PLA,SO2,17,1
12/11/1996,UIZ,SO2,8,1
12/11/1996,TAX,SO2,17,1
13/11/1996,VAL,SO2,30,1
13/11/1996,SUR,SO2,10,1
13/11/1996,TAC,SO2,18,1
13/11/1996,FAC,SO2,16,1
13/11/1996,LLA,SO2,9,1
13/11/1996,LPR,SO2,8,1
13/11/1996,LVI,SO2,12,1
13/11/1996,SAG,SO2,10,1
13/11/1996,AZC,SO2,33,1
13/11/1996,TLA,SO2,23,1
13/11/1996,XAL,SO2,21,1
13/11/1996,PED,SO2,10,1
13/11/1996,CES,SO2,15,1
13/11/1996,HAN,SO2,22,1
13/11/1996,ARA,SO2,13,1
13/11/1996,NET,SO2,33,1
13/11/1996,LAG,SO2,24,1
13/11/1996,PLA,SO2,13,1
13/11/1996,UIZ,SO2,14,1
13/11/1996,TAX,SO2,19,1
14/11/1996,VAL,SO2,17,1
14/11/1996,SUR,SO2,7,1
14/11/1996,TAC,SO2,5,1
14/11/1996,FAC,SO2,12,1
14/11/1996,LLA,SO2,4,1
14/11/1996,LPR,SO2,11,1
14/11/1996,LVI,SO2,5,1
14/11/1996,SAG,SO2,9,1
14/11/1996,AZC,SO2,16,1
14/11/1996,TLA,SO2,7,1
14/11/1996,XAL,SO2,19,1
14/11/1996,PED,SO2,8,1
14/11/1996,CES,SO2,12,1
14/11/1996,HAN,SO2,15,1
14/11/1996,ARA,SO2,8,1
14/11/1996,NET,SO2,7,1
14/11/1996,LAG,SO2,13,1
14/11/1996,PLA,SO2,8,1
14/11/1996,TAX,SO2,13,1
15/11/1996,VAL,SO2,35,1
15/11/1996,SUR,SO2,8,1
15/11/1996,TAC,SO2,26,1
15/11/1996,FAC,SO2,23,1
15/11/1996,LLA,SO2,15,1
15/11/1996,LPR,SO2,24,1
15/11/1996,LVI,SO2,15,1
15/11/1996,SAG,SO2,12,1
15/11/1996,AZC,SO2,42,1
15/11/1996,TLA,SO2,37,1
15/11/1996,XAL,SO2,33,1
15/11/1996,PED,SO2,10,1
15/11/1996,CES,SO2,17,1
15/11/1996,HAN,SO2,28,1
15/11/1996,ARA,SO2,16,1
15/11/1996,NET,SO2,20,1
15/11/1996,LAG,SO2,24,1
15/11/1996,PLA,SO2,11,1
15/11/1996,TAX,SO2,15,1
16/11/1996,SUR,SO2,7,1
16/11/1996,TAC,SO2,10,1
16/11/1996,FAC,SO2,15,1
16/11/1996,LLA,SO2,5,1
16/11/1996,LPR,SO2,20,1
16/11/1996,LVI,SO2,8,1
16/11/1996,SAG,SO2,10,1
16/11/1996,AZC,SO2,20,1
16/11/1996,TLA,SO2,9,1
16/11/1996,XAL,SO2,18,1
16/11/1996,PED,SO2,8,1
16/11/1996,CES,SO2,19,1
16/11/1996,HAN,SO2,24,1
16/11/1996,ARA,SO2,11,1
16/11/1996,NET,SO2,46,1
16/11/1996,PLA,SO2,8,1
16/11/1996,TAX,SO2,12,1
17/11/1996,TAC,SO2,12,1
17/11/1996,FAC,SO2,17,1
17/11/1996,LLA,SO2,11,1
17/11/1996,LPR,SO2,18,1
17/11/1996,LVI,SO2,8,1
17/11/1996,SAG,SO2,11,1
17/11/1996,AZC,SO2,23,1
17/11/1996,TLA,SO2,11,1
17/11/1996,XAL,SO2,16,1
17/11/1996,PED,SO2,9,1
17/11/1996,CES,SO2,19,1
17/11/1996,HAN,SO2,24,1
17/11/1996,ARA,SO2,14,1
17/11/1996,NET,SO2,48,1
17/11/1996,PLA,SO2,9,1
17/11/1996,UIZ,SO2,20,1
17/11/1996,TAX,SO2,15,1
18/11/1996,SUR,SO2,8,1
18/11/1996,TAC,SO2,20,1
18/11/1996,FAC,SO2,37,1
18/11/1996,LLA,SO2,9,1
18/11/1996,LPR,SO2,12,1
18/11/1996,LVI,SO2,12,1
18/11/1996,SAG,SO2,10,1
18/11/1996,AZC,SO2,36,1
18/11/1996,TLA,SO2,26,1
18/11/1996,XAL,SO2,16,1
18/11/1996,PED,SO2,13,1
18/11/1996,CES,SO2,12,1
18/11/1996,HAN,SO2,27,1
18/11/1996,ARA,SO2,12,1
18/11/1996,NET,SO2,35,1
18/11/1996,LAG,SO2,29,1
18/11/1996,PLA,SO2,16,1
18/11/1996,UIZ,SO2,18,1
18/11/1996,TAX,SO2,20,1
19/11/1996,VAL,SO2,38,1
19/11/1996,SUR,SO2,13,1
19/11/1996,TAC,SO2,33,1
19/11/1996,FAC,SO2,29,1
19/11/1996,LLA,SO2,15,1
19/11/1996,LPR,SO2,26,1
19/11/1996,LVI,SO2,18,1
19/11/1996,SAG,SO2,13,1
19/11/1996,AZC,SO2,41,1
19/11/1996,TLA,SO2,29,1
19/11/1996,XAL,SO2,33,1
19/11/1996,MER,SO2,33,1
19/11/1996,PED,SO2,16,1
19/11/1996,CES,SO2,11,1
19/11/1996,HAN,SO2,26,1
19/11/1996,ARA,SO2,19,1
19/11/1996,NET,SO2,47,1
19/11/1996,LAG,SO2,35,1
19/11/1996,PLA,SO2,21,1
19/11/1996,UIZ,SO2,15,1
19/11/1996,TAX,SO2,22,1
20/11/1996,VAL,SO2,29,1
20/11/1996,SUR,SO2,17,1
20/11/1996,TAC,SO2,14,1
20/11/1996,FAC,SO2,21,1
20/11/1996,LLA,SO2,11,1
20/11/1996,LPR,SO2,20,1
20/11/1996,LVI,SO2,11,1
20/11/1996,SAG,SO2,12,1
20/11/1996,AZC,SO2,25,1
20/11/1996,TLA,SO2,15,1
20/11/1996,XAL,SO2,31,1
20/11/1996,MER,SO2,22,1
20/11/1996,PED,SO2,14,1
20/11/1996,CES,SO2,16,1
20/11/1996,HAN,SO2,25,1
20/11/1996,ARA,SO2,15,1
20/11/1996,NET,SO2,50,1
20/11/1996,LAG,SO2,24,1
20/11/1996,PLA,SO2,15,1
20/11/1996,UIZ,SO2,19,1
20/11/1996,TAX,SO2,18,1
21/11/1996,VAL,SO2,24,1
21/11/1996,SUR,SO2,15,1
21/11/1996,TAC,SO2,13,1
21/11/1996,FAC,SO2,20,1
21/11/1996,LLA,SO2,9,1
21/11/1996,LPR,SO2,16,1
21/11/1996,LVI,SO2,9,1
21/11/1996,SAG,SO2,11,1
21/11/1996,AZC,SO2,24,1
21/11/1996,TLA,SO2,16,1
21/11/1996,XAL,SO2,24,1
21/11/1996,MER,SO2,18,1
21/11/1996,PED,SO2,11,1
21/11/1996,CES,SO2,12,1
21/11/1996,HAN,SO2,24,1
21/11/1996,ARA,SO2,13,1
21/11/1996,NET,SO2,47,1
21/11/1996,LAG,SO2,21,1
21/11/1996,PLA,SO2,11,1
21/11/1996,UIZ,SO2,20,1
21/11/1996,TAX,SO2,16,1
22/11/1996,VAL,SO2,23,1
22/11/1996,SUR,SO2,12,1
22/11/1996,TAC,SO2,11,1
22/11/1996,FAC,SO2,16,1
22/11/1996,LLA,SO2,9,1
22/11/1996,LPR,SO2,10,1
22/11/1996,LVI,SO2,9,1
22/11/1996,SAG,SO2,9,1
22/11/1996,AZC,SO2,21,1
22/11/1996,TLA,SO2,21,1
22/11/1996,XAL,SO2,14,1
22/11/1996,MER,SO2,16,1
22/11/1996,PED,SO2,9,1
22/11/1996,CES,SO2,9,1
22/11/1996,HAN,SO2,22,1
22/11/1996,ARA,SO2,14,1
22/11/1996,NET,SO2,26,1
22/11/1996,LAG,SO2,19,1
22/11/1996,PLA,SO2,8,1
22/11/1996,UIZ,SO2,13,1
22/11/1996,TAX,SO2,15,1
23/11/1996,VAL,SO2,21,1
23/11/1996,SUR,SO2,13,1
23/11/1996,TAC,SO2,9,1
23/11/1996,FAC,SO2,16,1
23/11/1996,LLA,SO2,7,1
23/11/1996,LPR,SO2,15,1
23/11/1996,LVI,SO2,6,1
23/11/1996,SAG,SO2,8,1
23/11/1996,AZC,SO2,21,1
23/11/1996,TLA,SO2,21,1
23/11/1996,XAL,SO2,17,1
23/11/1996,MER,SO2,14,1
23/11/1996,PED,SO2,8,1
23/11/1996,CES,SO2,11,1
23/11/1996,HAN,SO2,21,1
23/11/1996,ARA,SO2,10,1
23/11/1996,NET,SO2,32,1
23/11/1996,LAG,SO2,18,1
23/11/1996,PLA,SO2,7,1
23/11/1996,TAX,SO2,12,1
24/11/1996,VAL,SO2,16,1
24/11/1996,SUR,SO2,11,1
24/11/1996,TAC,SO2,9,1
24/11/1996,FAC,SO2,13,1
24/11/1996,LLA,SO2,5,1
24/11/1996,LPR,SO2,5,1
24/11/1996,LVI,SO2,5,1
24/11/1996,SAG,SO2,8,1
24/11/1996,AZC,SO2,14,1
24/11/1996,TLA,SO2,20,1
24/11/1996,XAL,SO2,7,1
24/11/1996,MER,SO2,10,1
24/11/1996,PED,SO2,6,1
24/11/1996,CES,SO2,7,1
24/11/1996,HAN,SO2,22,1
24/11/1996,ARA,SO2,10,1
24/11/1996,NET,SO2,32,1
24/11/1996,LAG,SO2,14,1
24/11/1996,PLA,SO2,6,1
24/11/1996,TAX,SO2,10,1
25/11/1996,VAL,SO2,21,1
25/11/1996,SUR,SO2,13,1
25/11/1996,TAC,SO2,18,1
25/11/1996,FAC,SO2,14,1
25/11/1996,LLA,SO2,7,1
25/11/1996,LPR,SO2,6,1
25/11/1996,LVI,SO2,8,1
25/11/1996,SAG,SO2,8,1
25/11/1996,AZC,SO2,19,1
25/11/1996,TLA,SO2,26,1
25/11/1996,XAL,SO2,12,1
25/11/1996,MER,SO2,13,1
25/11/1996,PED,SO2,14,1
25/11/1996,CES,SO2,8,1
25/11/1996,HAN,SO2,22,1
25/11/1996,ARA,SO2,9,1
25/11/1996,NET,SO2,30,1
25/11/1996,LAG,SO2,15,1
25/11/1996,PLA,SO2,13,1
25/11/1996,UIZ,SO2,13,1
25/11/1996,BJU,SO2,13,1
25/11/1996,TAX,SO2,14,1
26/11/1996,VAL,SO2,108,1
26/11/1996,SUR,SO2,33,1
26/11/1996,TAC,SO2,88,1
26/11/1996,FAC,SO2,105,1
26/11/1996,LLA,SO2,126,1
26/11/1996,LPR,SO2,73,1
26/11/1996,LVI,SO2,81,1
26/11/1996,SAG,SO2,54,1
26/11/1996,AZC,SO2,76,1
26/11/1996,TLA,SO2,102,1
26/11/1996,XAL,SO2,87,1
26/11/1996,MER,SO2,103,1
26/11/1996,PED,SO2,49,1
26/11/1996,CES,SO2,44,1
26/11/1996,HAN,SO2,109,1
26/11/1996,ARA,SO2,69,1
26/11/1996,NET,SO2,163,1
26/11/1996,LAG,SO2,92,1
26/11/1996,PLA,SO2,59,1
26/11/1996,UIZ,SO2,72,1
26/11/1996,BJU,SO2,38,1
26/11/1996,TAX,SO2,70,1
27/11/1996,VAL,SO2,56,1
27/11/1996,SUR,SO2,22,1
27/11/1996,TAC,SO2,59,1
27/11/1996,FAC,SO2,68,1
27/11/1996,LLA,SO2,39,1
27/11/1996,LPR,SO2,38,1
27/11/1996,LVI,SO2,40,1
27/11/1996,SAG,SO2,24,1
27/11/1996,AZC,SO2,50,1
27/11/1996,TLA,SO2,62,1
27/11/1996,XAL,SO2,96,1
27/11/1996,MER,SO2,63,1
27/11/1996,PED,SO2,38,1
27/11/1996,CES,SO2,27,1
27/11/1996,HAN,SO2,72,1
27/11/1996,ARA,SO2,41,1
27/11/1996,NET,SO2,109,1
27/11/1996,LAG,SO2,62,1
27/11/1996,PLA,SO2,45,1
27/11/1996,UIZ,SO2,44,1
27/11/1996,BJU,SO2,24,1
27/11/1996,TAX,SO2,53,1
28/11/1996,VAL,SO2,44,1
28/11/1996,SUR,SO2,13,1
28/11/1996,TAC,SO2,34,1
28/11/1996,FAC,SO2,25,1
28/11/1996,LLA,SO2,20,1
28/11/1996,LPR,SO2,22,1
28/11/1996,LVI,SO2,26,1
28/11/1996,SAG,SO2,14,1
28/11/1996,AZC,SO2,26,1
28/11/1996,TLA,SO2,51,1
28/11/1996,XAL,SO2,71,1
28/11/1996,MER,SO2,28,1
28/11/1996,PED,SO2,20,1
28/11/1996,CES,SO2,13,1
28/11/1996,HAN,SO2,38,1
28/11/1996,ARA,SO2,26,1
28/11/1996,NET,SO2,63,1
28/11/1996,LAG,SO2,40,1
28/11/1996,PLA,SO2,24,1
28/11/1996,BJU,SO2,11,1
28/11/1996,TAX,SO2,20,1
29/11/1996,VAL,SO2,22,1
29/11/1996,SUR,SO2,10,1
29/11/1996,TAC,SO2,16,1
29/11/1996,LLA,SO2,8,1
29/11/1996,LPR,SO2,13,1
29/11/1996,LVI,SO2,9,1
29/11/1996,SAG,SO2,10,1
29/11/1996,AZC,SO2,14,1
29/11/1996,TLA,SO2,27,1
29/11/1996,XAL,SO2,53,1
29/11/1996,MER,SO2,15,1
29/11/1996,PED,SO2,8,1
29/11/1996,CES,SO2,9,1
29/11/1996,HAN,SO2,26,1
29/11/1996,ARA,SO2,12,1
29/11/1996,NET,SO2,48,1
29/11/1996,LAG,SO2,21,1
29/11/1996,PLA,SO2,9,1
29/11/1996,UIZ,SO2,14,1
29/11/1996,BJU,SO2,6,1
29/11/1996,TAX,SO2,9,1
30/11/1996,VAL,SO2,20,1
30/11/1996,SUR,SO2,8,1
30/11/1996,TAC,SO2,13,1
30/11/1996,LLA,SO2,5,1
30/11/1996,LPR,SO2,8,1
30/11/1996,LVI,SO2,9,1
30/11/1996,SAG,SO2,9,1
30/11/1996,AZC,SO2,11,1
30/11/1996,TLA,SO2,24,1
30/11/1996,XAL,SO2,33,1
30/11/1996,MER,SO2,14,1
30/11/1996,PED,SO2,6,1
30/11/1996,CES,SO2,9,1
30/11/1996,HAN,SO2,26,1
30/11/1996,ARA,SO2,10,1
30/11/1996,NET,SO2,49,1
30/11/1996,LAG,SO2,19,1
30/11/1996,PLA,SO2,7,1
30/11/1996,UIZ,SO2,14,1
30/11/1996,BJU,SO2,10,1
30/11/1996,TAX,SO2,11,1
01/12/1996,VAL,SO2,26,1
01/12/1996,SUR,SO2,9,1
01/12/1996,TAC,SO2,25,1
01/12/1996,LLA,SO2,8,1
01/12/1996,LPR,SO2,9,1
01/12/1996,LVI,SO2,10,1
01/12/1996,SAG,SO2,9,1
01/12/1996,AZC,SO2,21,1
01/12/1996,TLA,SO2,35,1
01/12/1996,XAL,SO2,27,1
01/12/1996,MER,SO2,14,1
01/12/1996,PED,SO2,11,1
01/12/1996,HAN,SO2,26,1
01/12/1996,ARA,SO2,11,1
01/12/1996,NET,SO2,39,1
01/12/1996,LAG,SO2,20,1
01/12/1996,PLA,SO2,14,1
01/12/1996,UIZ,SO2,15,1
01/12/1996,BJU,SO2,13,1
01/12/1996,TAX,SO2,18,1
02/12/1996,VAL,SO2,42,1
02/12/1996,SUR,SO2,9,1
02/12/1996,TAC,SO2,25,1
02/12/1996,LLA,SO2,75,1
02/12/1996,LPR,SO2,16,1
02/12/1996,LVI,SO2,25,1
02/12/1996,SAG,SO2,32,1
02/12/1996,AZC,SO2,21,1
02/12/1996,TLA,SO2,44,1
02/12/1996,XAL,SO2,48,1
02/12/1996,MER,SO2,30,1
02/12/1996,PED,SO2,9,1
02/12/1996,CES,SO2,14,1
02/12/1996,HAN,SO2,72,1
02/12/1996,ARA,SO2,18,1
02/12/1996,NET,SO2,28,1
02/12/1996,LAG,SO2,34,1
02/12/1996,PLA,SO2,14,1
02/12/1996,BJU,SO2,21,1
02/12/1996,TAX,SO2,18,1
03/12/1996,VAL,SO2,35,1
03/12/1996,SUR,SO2,10,1
03/12/1996,TAC,SO2,22,1
03/12/1996,FAC,SO2,26,1
03/12/1996,LLA,SO2,14,1
03/12/1996,LPR,SO2,13,1
03/12/1996,LVI,SO2,20,1
03/12/1996,SAG,SO2,12,1
03/12/1996,AZC,SO2,26,1
03/12/1996,TLA,SO2,40,1
03/12/1996,XAL,SO2,58,1
03/12/1996,MER,SO2,26,1
03/12/1996,PED,SO2,14,1
03/12/1996,HAN,SO2,92,1
03/12/1996,ARA,SO2,16,1
03/12/1996,LAG,SO2,26,1
03/12/1996,PLA,SO2,16,1
03/12/1996,UIZ,SO2,25,1
03/12/1996,BJU,SO2,14,1
03/12/1996,TAX,SO2,23,1
04/12/1996,VAL,SO2,33,1
04/12/1996,SUR,SO2,10,1
04/12/1996,TAC,SO2,17,1
04/12/1996,FAC,SO2,14,1
04/12/1996,LLA,SO2,12,1
04/12/1996,LPR,SO2,13,1
04/12/1996,LVI,SO2,21,1
04/12/1996,SAG,SO2,12,1
04/12/1996,AZC,SO2,14,1
04/12/1996,TLA,SO2,25,1
04/12/1996,XAL,SO2,37,1
04/12/1996,MER,SO2,23,1
04/12/1996,PED,SO2,10,1
04/12/1996,CES,SO2,7,1
04/12/1996,HAN,SO2,37,1
04/12/1996,ARA,SO2,23,1
04/12/1996,LAG,SO2,28,1
04/12/1996,PLA,SO2,11,1
04/12/1996,UIZ,SO2,23,1
04/12/1996,BJU,SO2,11,1
04/12/1996,TAX,SO2,19,1
05/12/1996,VAL,SO2,29,1
05/12/1996,SUR,SO2,13,1
05/12/1996,TAC,SO2,15,1
05/12/1996,FAC,SO2,12,1
05/12/1996,LLA,SO2,28,1
05/12/1996,LPR,SO2,22,1
05/12/1996,LVI,SO2,15,1
05/12/1996,SAG,SO2,18,1
05/12/1996,AZC,SO2,12,1
05/12/1996,TLA,SO2,20,1
05/12/1996,XAL,SO2,46,1
05/12/1996,MER,SO2,19,1
05/12/1996,PED,SO2,9,1
05/12/1996,CES,SO2,8,1
05/12/1996,HAN,SO2,20,1
05/12/1996,ARA,SO2,19,1
05/12/1996,LAG,SO2,23,1
05/12/1996,PLA,SO2,10,1
05/12/1996,UIZ,SO2,26,1
05/12/1996,BJU,SO2,10,1
05/12/1996,TAX,SO2,17,1
06/12/1996,VAL,SO2,20,1
06/12/1996,SUR,SO2,12,1
06/12/1996,TAC,SO2,20,1
06/12/1996,FAC,SO2,13,1
06/12/1996,LLA,SO2,8,1
06/12/1996,LPR,SO2,17,1
06/12/1996,LVI,SO2,9,1
06/12/1996,SAG,SO2,10,1
06/12/1996,AZC,SO2,14,1
06/12/1996,TLA,SO2,22,1
06/12/1996,XAL,SO2,42,1
06/12/1996,MER,SO2,13,1
06/12/1996,PED,SO2,7,1
06/12/1996,CES,SO2,7,1
06/12/1996,HAN,SO2,10,1
06/12/1996,ARA,SO2,12,1
06/12/1996,LAG,SO2,21,1
06/12/1996,PLA,SO2,9,1
06/12/1996,BJU,SO2,10,1
06/12/1996,TAX,SO2,13,1
07/12/1996,VAL,SO2,22,1
07/12/1996,SUR,SO2,13,1
07/12/1996,TAC,SO2,18,1
07/12/1996,FAC,SO2,14,1
07/12/1996,LLA,SO2,11,1
07/12/1996,LPR,SO2,20,1
07/12/1996,LVI,SO2,10,1
07/12/1996,SAG,SO2,12,1
07/12/1996,AZC,SO2,15,1
07/12/1996,TLA,SO2,24,1
07/12/1996,XAL,SO2,31,1
07/12/1996,MER,SO2,15,1
07/12/1996,PED,SO2,7,1
07/12/1996,CES,SO2,6,1
07/12/1996,HAN,SO2,8,1
07/12/1996,ARA,SO2,14,1
07/12/1996,LAG,SO2,21,1
07/12/1996,PLA,SO2,9,1
07/12/1996,BJU,SO2,10,1
07/12/1996,TAX,SO2,18,1
08/12/1996,VAL,SO2,18,1
08/12/1996,SUR,SO2,15,1
08/12/1996,TAC,SO2,28,1
08/12/1996,FAC,SO2,34,1
08/12/1996,LLA,SO2,7,1
08/12/1996,LPR,SO2,7,1
08/12/1996,LVI,SO2,11,1
08/12/1996,SAG,SO2,9,1
08/12/1996,TLA,SO2,24,1
08/12/1996,XAL,SO2,14,1
08/12/1996,MER,SO2,13,1
08/12/1996,PED,SO2,13,1
08/12/1996,CES,SO2,6,1
08/12/1996,HAN,SO2,7,1
08/12/1996,ARA,SO2,8,1
08/12/1996,LAG,SO2,14,1
08/12/1996,PLA,SO2,15,1
08/12/1996,BJU,SO2,13,1
08/12/1996,TAX,SO2,24,1
09/12/1996,VAL,SO2,47,1
09/12/1996,SUR,SO2,19,1
09/12/1996,TAC,SO2,40,1
09/12/1996,FAC,SO2,24,1
09/12/1996,LLA,SO2,31,1
09/12/1996,LPR,SO2,31,1
09/12/1996,LVI,SO2,26,1
09/12/1996,SAG,SO2,18,1
09/12/1996,AZC,SO2,27,1
09/12/1996,TLA,SO2,39,1
09/12/1996,XAL,SO2,49,1
09/12/1996,MER,SO2,34,1
09/12/1996,PED,SO2,19,1
09/12/1996,CES,SO2,8,1
09/12/1996,HAN,SO2,25,1
09/12/1996,ARA,SO2,21,1
09/12/1996,LAG,SO2,38,1
09/12/1996,PLA,SO2,21,1
09/12/1996,UIZ,SO2,14,1
09/12/1996,BJU,SO2,20,1
09/12/1996,TAX,SO2,34,1
10/12/1996,VAL,SO2,29,1
10/12/1996,SUR,SO2,16,1
10/12/1996,TAC,SO2,25,1
10/12/1996,FAC,SO2,22,1
10/12/1996,LLA,SO2,13,1
10/12/1996,LPR,SO2,22,1
10/12/1996,LVI,SO2,17,1
10/12/1996,SAG,SO2,11,1
10/12/1996,AZC,SO2,21,1
10/12/1996,TLA,SO2,27,1
10/12/1996,XAL,SO2,48,1
10/12/1996,PED,SO2,17,1
10/12/1996,CES,SO2,8,1
10/12/1996,HAN,SO2,14,1
10/12/1996,ARA,SO2,17,1
10/12/1996,LAG,SO2,31,1
10/12/1996,PLA,SO2,18,1
10/12/1996,UIZ,SO2,12,1
10/12/1996,BJU,SO2,15,1
10/12/1996,TAX,SO2,27,1
11/12/1996,VAL,SO2,26,1
11/12/1996,SUR,SO2,15,1
11/12/1996,TAC,SO2,31,1
11/12/1996,FAC,SO2,24,1
11/12/1996,LLA,SO2,11,1
11/12/1996,LPR,SO2,23,1
11/12/1996,LVI,SO2,12,1
11/12/1996,SAG,SO2,11,1
11/12/1996,AZC,SO2,25,1
11/12/1996,TLA,SO2,24,1
11/12/1996,XAL,SO2,46,1
11/12/1996,MER,SO2,20,1
11/12/1996,PED,SO2,12,1
11/12/1996,CES,SO2,9,1
11/12/1996,HAN,SO2,12,1
11/12/1996,ARA,SO2,15,1
11/12/1996,LAG,SO2,26,1
11/12/1996,PLA,SO2,15,1
11/12/1996,UIZ,SO2,14,1
11/12/1996,BJU,SO2,12,1
11/12/1996,TAX,SO2,21,1
